"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"SAT_datk45.cnf","glueminisat.2.2.5",133.42,560.543502150538,1301.47609974033,141.05,133.42,1,"141.05"
"SAT_datk45.cnf","glucose_2.0",211.62,658.282734408602,1234.35882401431,231.09,133.42,2,"231.09"
"SAT_datk45.cnf","minisathackLR_GL_SHR_2011.03.02",144.93,921.943294623656,1626.13400476918,151.57,133.42,3,"151.57"
"SAT_datk45.cnf","RestartSAT_B95",519.13,1082.83746129032,1556.70695669884,555.26,133.42,4,"555.26"
"SAT_datk45.cnf","minisathackreferenceminisat_2.2.0",1812.85,1911.68090860215,1308.44868745776,1881.59,133.42,1,"Inf"
"SAT_datk45.cnf","minisathackcir_minisat_2011.05.13_simp_",2060.43,2243.9710516129,1317.64996964471,2066.79,133.42,2,"Inf"
"SAT_datk45.cnf","minisathackEBMiniSAT_2011.03.02",1929.1,2474.66912580645,1552.30481802737,2606.03,133.42,3,"Inf"
"SAT_datk45.cnf","rcl_2011.04.01",2687.26,2946.37640322581,1208.76830761057,2738.73,133.42,4,"Inf"
"SAT_datk45.cnf","minisathackminisat_psm_2011.04.01",3239.06,2725.90260752688,1519.25860311688,3369.12,133.42,1,"Inf"
"SAT_datk45.cnf","minisathackcontrasat_2011.03.02",3121.61,3293.26201505376,1401.70884974168,3224.13,133.42,2,"Inf"
"SAT_datk45.cnf","minisathackMiniSAT_2.2.0.agile.26",5000,4537.10914946236,1343.64139370934,5000,133.42,3,"Inf"
"SAT_datk45.cnf","lingeling.587f.4882048.110513",5000,4175.80709032258,1717.70538771419,5000,133.42,4,"Inf"
"SAT_datk45.cnf","MPhaseSAT64",5000,4326.11716666667,1571.0484122626,5000,133.42,1,"Inf"
"SAT_datk45.cnf","SAT09referencesolverprecosat_236",5000,4265.44553655914,1687.06235589104,5000,133.42,2,"Inf"
