"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"AProVE11-10.cnf","minisathackEBMiniSAT_2011.03.02",2.8,473.810560897436,704.190593556337,3.38,1.1,1,"3.38"
"AProVE11-10.cnf","minisathackMiniSAT_2.2.0.agile.26",6.6,380.70296474359,799.9144840354,8.24,1.1,2,"8.24"
"AProVE11-10.cnf","glueminisat.2.2.5",3.53,363.681711538462,1079.95546385136,4.31,1.1,3,"4.31"
"AProVE11-10.cnf","rcl_2011.04.01",4,738.04603525641,1121.45294404169,4.28,1.1,4,"4.28"
"AProVE11-10.cnf","minisathackreferenceminisat_2.2.0",2.5,728.038762820513,1314.17212945419,3.44,1.1,1,"Inf"
"AProVE11-10.cnf","minisathackcontrasat_2011.03.02",7.73,943.892605769231,1269.15074041134,10.03,1.1,2,"Inf"
"AProVE11-10.cnf","RestartSAT_B95",8.53,1026.29067628205,1456.23512038568,12.66,1.1,3,"Inf"
"AProVE11-10.cnf","minisathackLR_GL_SHR_2011.03.02",2.4,937.705528846154,1569.12486164362,2.77,1.1,4,"Inf"
"AProVE11-10.cnf","MPhaseSAT64",22.95,1019.28869871795,1630.64537923651,26.58,1.1,1,"Inf"
"AProVE11-10.cnf","minisathackcir_minisat_2011.05.13_simp_",1.1,1043.33081089744,1690.75093544025,1.51,1.1,2,"Inf"
"AProVE11-10.cnf","lingeling.587f.4882048.110513",19.91,1206.11521794872,1530.15127483633,20.02,1.1,3,"Inf"
"AProVE11-10.cnf","SAT09referencesolverprecosat_236",5.14,1298.93276923077,1676.39317819291,5.74,1.1,4,"Inf"
"AProVE11-10.cnf","glucose_2.0",46.92,1253.57558012821,1888.7497790795,62.1,1.1,1,"Inf"
"AProVE11-10.cnf","minisathackminisat_psm_2011.04.01",21.74,1418.281625,1821.37364182643,28.61,1.1,2,"Inf"
