"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"UCG-15-10p0.cnf","glueminisat.2.2.5",205.6,642.515445601852,1060.92442385133,213.24,134.82,1,"213.24"
"UCG-15-10p0.cnf","MPhaseSAT64",292.07,595.520280092593,1124.32361609114,293.95,134.82,2,"293.95"
"UCG-15-10p0.cnf","lingeling.587f.4882048.110513",134.82,669.570349537037,1213.03153990745,136.05,134.82,1,"Inf"
"UCG-15-10p0.cnf","minisathackminisat_psm_2011.04.01",165.85,714.934303240741,1197.15936361202,174.34,134.82,2,"Inf"
"UCG-15-10p0.cnf","SAT09referencesolverprecosat_236",192.78,711.900170138889,1233.06625023362,204.87,134.82,1,"Inf"
"UCG-15-10p0.cnf","minisathackEBMiniSAT_2011.03.02",191.94,714.262869212963,1269.16793450841,223,134.82,2,"Inf"
"UCG-15-10p0.cnf","RestartSAT_B95",347.56,807.822329861111,1250.89490764025,389.35,134.82,1,"Inf"
"UCG-15-10p0.cnf","minisathackcontrasat_2011.03.02",278.13,915.813780092593,1357.23084289815,306.8,134.82,2,"Inf"
"UCG-15-10p0.cnf","rcl_2011.04.01",243.2,939.927674768519,1382.29072357606,260.1,134.82,1,"Inf"
"UCG-15-10p0.cnf","glucose_2.0",446.08,1135.82634143518,1286.31252439409,480.17,134.82,2,"Inf"
"UCG-15-10p0.cnf","minisathackreferenceminisat_2.2.0",333.56,1033.70697453704,1558.78964922358,342.93,134.82,1,"Inf"
"UCG-15-10p0.cnf","minisathackLR_GL_SHR_2011.03.02",322.61,1441.74492824074,1812.02310440625,358.29,134.82,2,"Inf"
"UCG-15-10p0.cnf","minisathackcir_minisat_2011.05.13_simp_",363.72,1548.80721643518,1940.54310700702,405.14,134.82,1,"Inf"
"UCG-15-10p0.cnf","minisathackMiniSAT_2.2.0.agile.26",261.18,1580.69043634259,2118.56015017594,284.84,134.82,2,"Inf"
