"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"blocks-blocks-36-0170-NOTKNOWN.cnf","rcl_2011.04.01",31.62,180.133659139785,363.702502067549,32.97,18.65,1,"32.97"
"blocks-blocks-36-0170-NOTKNOWN.cnf","glucose_2.0",44.9,169.270579569893,408.532339543205,47.8,18.65,2,"47.8"
"blocks-blocks-36-0170-NOTKNOWN.cnf","lingeling.587f.4882048.110513",38.43,201.30171827957,521.65969828938,40.45,18.65,1,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","RestartSAT_B95",22.3,185.068972043011,538.626297259471,24.31,18.65,2,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","MPhaseSAT64",71.81,248.591546236559,493.918797967722,71.39,18.65,1,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","SAT09referencesolverprecosat_236",202.86,336.10321827957,522.325915075546,210.53,18.65,2,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","minisathackcir_minisat_2011.05.13_simp_",25.46,212.489452688172,719.891955344249,27.27,18.65,1,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","minisathackMiniSAT_2.2.0.agile.26",101.78,331.443892473118,657.949034745026,105.3,18.65,2,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","minisathackcontrasat_2011.03.02",18.65,338.446366666667,711.764128058,19.51,18.65,1,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","minisathackreferenceminisat_2.2.0",149.94,305.977647311828,775.223678113353,150.29,18.65,2,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","minisathackminisat_psm_2011.04.01",80.91,317.260174193548,776.313503882883,83.81,18.65,1,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","minisathackEBMiniSAT_2011.03.02",38.59,344.477977419355,928.413275729529,41.55,18.65,2,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","glueminisat.2.2.5",59.38,330.867676344086,952.640548004443,64.52,18.65,1,"Inf"
"blocks-blocks-36-0170-NOTKNOWN.cnf","minisathackLR_GL_SHR_2011.03.02",26.61,433.261783870968,1018.14319858259,27.71,18.65,2,"Inf"
