"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"AProVE07-21.cnf","MPhaseSAT64",170.8,1602.70887066667,1834.86275514379,171.46,27.74,1,"171.46"
"AProVE07-21.cnf","minisathackminisat_psm_2011.04.01",34.88,1981.29463866667,2003.09727447167,35.01,27.74,2,"35.01"
"AProVE07-21.cnf","SAT09referencesolverprecosat_236",289.29,2260.43600133333,2023.299459897,288.22,27.74,1,"Inf"
"AProVE07-21.cnf","glucose_2.0",79.09,2214.88171447619,2145.65543739169,79.32,27.74,2,"Inf"
"AProVE07-21.cnf","lingeling.587f.4882048.110513",129.25,2289.42043466667,2138.29455345921,129.31,27.74,1,"Inf"
"AProVE07-21.cnf","rcl_2011.04.01",79.3,2276.74004666667,2224.87947688863,79.73,27.74,2,"Inf"
"AProVE07-21.cnf","minisathackcontrasat_2011.03.02",238.35,2358.07570533333,2145.10264852905,239.05,27.74,1,"Inf"
"AProVE07-21.cnf","RestartSAT_B95",342.23,2415.24718266667,2100.11329726264,343.2,27.74,2,"Inf"
"AProVE07-21.cnf","minisathackcir_minisat_2011.05.13_simp_",306.14,2701.23506933333,1826.5458638911,321.06,27.74,1,"Inf"
"AProVE07-21.cnf","minisathackMiniSAT_2.2.0.agile.26",201.78,2430.409652,2147.89535342005,201.53,27.74,2,"Inf"
"AProVE07-21.cnf","glueminisat.2.2.5",27.74,2404.69420933333,2179.77104135896,27.82,27.74,1,"Inf"
"AProVE07-21.cnf","minisathackreferenceminisat_2.2.0",335.96,2558.99436266667,2044.01522273442,336.56,27.74,2,"Inf"
"AProVE07-21.cnf","minisathackLR_GL_SHR_2011.03.02",87.22,2615.35232,2165.09945820385,87.31,27.74,1,"Inf"
"AProVE07-21.cnf","minisathackEBMiniSAT_2011.03.02",241.24,3039.87145866667,2220.35575407353,327.96,27.74,2,"Inf"
