"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sokoban-p20.sas.ex.13.cnf","Splatz06vmain",2812.467,1726.88913487972,1566.55597350611,3196.79,1984.009,1,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","MapleCOMSPS_CHB_DRUP",2032.084,1937.62078024055,1823.79002627092,2337.53,1984.009,2,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","glucose",2250.895,1951.96459312715,1895.28306092269,2496.86,1984.009,3,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","cmsat5_autotune2",2782.527,1975.73525154639,1765.53844387542,3250.5,1984.009,4,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","abcdSAT_drup",2988.281,1986.61211305842,1925.52771601317,3330.45,1984.009,5,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","tc_glucose",2536.729,1988.17515790378,1762.21473024799,2732.51,1984.009,6,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","cmsat5_main2",2825.869,1995.51460773196,1629.69884095427,3238.81,1984.009,7,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","COMiniSatPSChandrasekharDRUP",4338.367,2025.89741804124,1947.59881697801,4975.38,1984.009,8,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","MapleGlucose",3302.949,2050.10508213058,1823.25042347718,3572.41,1984.009,9,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","GHackCOMSPS_DRUP",3191.009,2057.76503092783,1964.16909756703,3641.72,1984.009,10,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","tb_glucose",2386.471,2065.60486512027,1922.91522935423,2613.34,1984.009,1,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","Lingelingbbcmain",3317.634,2094.48870120275,1730.61471314794,3514.47,1984.009,2,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","MapleCOMSPS_LRB_DRUP",2064.58,2115.1716742268,1866.60610222861,2247.44,1984.009,3,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","gulch",2999.46,2123.92230429553,1877.50272960359,3415.28,1984.009,4,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","glucose_hack_kiel_newScript",2300.262,2141.50859656357,1998.00578247845,2543.82,1984.009,5,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","CHBR_glucose_tuned",2400.967,2154.9618443299,1843.5070671301,2647.89,1984.009,6,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","Glucose_nbSat",1984.009,2155.1192427835,1975.88154811774,2177.2,1984.009,7,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","MapleCOMSPS_DRUP",4799.758,2215.52994501718,1902.60302519748,5000,1984.009,8,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","CHBR_glucose",2461.142,2232.23275790378,1972.69323443003,2639.15,1984.009,9,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","glueminisat.2210.81.main",3423.503,2412.49282955326,1933.06182868536,3755.59,1984.009,10,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","glue_alt",4235.695,2475.48585034364,1824.85989592315,4768.76,1984.009,1,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","MapleCMS",3652.123,2548.82365463917,1604.29897602456,4513.62,1984.009,2,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","BeansAndEggs",5000,3480.65565309279,1805.45139808771,5000,1984.009,3,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","Riss6",5000,4508.49783762887,1297.74014419771,5000,1984.009,4,"Inf"
"sat/sokoban-p20.sas.ex.13.cnf","YALSAT03r",5000,5000,4.54747350886464e-13,5000,1984.009,5,"Inf"
