"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"settlers_p02.pddl","Delfi1",106.28,101.851281609195,165.159468622507,106.68,24.17,1,"106.68"
"settlers_p02.pddl","Metis1",104.29,125.334264367816,229.464547758076,104.67,24.17,2,"104.67"
"settlers_p02.pddl","symbolic.bidirectional",204.81,199.774068965517,165.014452037809,214.59,24.17,1,"Inf"
"settlers_p02.pddl","blind",24.17,147.403689655172,404.865604765545,24.6,24.17,2,"Inf"
"settlers_p02.pddl","Delfi2",90.87,206.595275862069,433.47493196904,91.66,24.17,1,"Inf"
"settlers_p02.pddl","FDMS1",274.66,433.366942528736,337.775729864634,274.06,24.17,2,"Inf"
"settlers_p02.pddl","Scorpion",208.28,374.686344958203,431.488811692521,208.36,24.17,1,"Inf"
"settlers_p02.pddl","FDMS2",918.56,953.607557060756,79.2799914900431,925.47,24.17,2,"Inf"
"settlers_p02.pddl","Complementary1",1053.18,1036.28426525199,53.6440040210252,1066.32,24.17,1,"Inf"
"settlers_p02.pddl","DecStar",618.41,740.529784482759,367.513433245083,618.7,24.17,2,"Inf"
"settlers_p02.pddl","Complementary2",928.53,957.825287356322,180.8431731717,932.28,24.17,1,"Inf"
"settlers_p02.pddl","Planning.PDBs",924.42,1008.57625287356,234.220131825051,927.41,24.17,2,"Inf"
"settlers_p02.pddl","Metis2",1800,1800,0,1800,24.17,1,"Inf"
"settlers_p02.pddl","Symple.1",1800,1800,0,1800,24.17,2,"Inf"
"settlers_p02.pddl","Symple.2",1800,1800,1.42513993188915e-13,1800,24.17,1,"Inf"
