"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"nurikabe_p14.pddl","Delfi1",853.39,579.989413793103,264.115908860161,864.18,853.39,1,"Inf"
"nurikabe_p14.pddl","Symple.1",1800,1800,0,1800,853.39,2,"1800"
"nurikabe_p14.pddl","Symple.2",1800,1800,1.05253559442252e-13,1800,853.39,1,"Inf"
"nurikabe_p14.pddl","Planning.PDBs",1800,1769.05712643678,141.603510386393,1800,853.39,2,"Inf"
"nurikabe_p14.pddl","Delfi2",1800,1288.35781609195,665.236968218205,1800,853.39,1,"Inf"
"nurikabe_p14.pddl","FDMS2",1800,1598.41882183908,391.017241034568,1800,853.39,2,"Inf"
"nurikabe_p14.pddl","Metis2",1800,1728.69586206897,266.625449815671,1800,853.39,1,"Inf"
"nurikabe_p14.pddl","Complementary2",1800,1629.3989137931,390.370867896709,1800,853.39,2,"Inf"
"nurikabe_p14.pddl","DecStar",1800,1485.27898275862,545.204286579818,1800,853.39,1,"Inf"
"nurikabe_p14.pddl","symbolic.bidirectional",1800,1703.51613793103,328.133766370594,1800,853.39,2,"Inf"
"nurikabe_p14.pddl","Metis1",1800,1689.62202298851,342.614696602767,1800,853.39,1,"Inf"
"nurikabe_p14.pddl","Complementary1",1094.41,1607.93366091954,433.463021700403,1098.51,853.39,2,"Inf"
"nurikabe_p14.pddl","Scorpion",1800,1502.54350731452,558.846656988162,1800,853.39,1,"Inf"
"nurikabe_p14.pddl","FDMS1",1800,1537.74427586207,538.326184137919,1800,853.39,2,"Inf"
"nurikabe_p14.pddl","blind",1800,1614.86553448276,522.905092006323,1800,853.39,1,"Inf"
