"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/CNP-5-1100.cnf","Sparrow2Riss.2018.fixfix",1.623,1.76919008438822,0.18452343164779,1.86,1.623,1,"1.86"
"sat/CNP-5-1100.cnf","YalSAT",35.258,4.97068818565419,5.25106640483065,39.32,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","Minisat.v2.2.0.106.ge2dd095",86.017,111.952724894515,59.6782694179384,95.79,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",198.739,136.754019409283,76.8147882298616,226.85,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","COMiniSatPS_Pulsar_drup",31.444,142.54722721519,94.0928932494415,35.11,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","Maple_LCM_M1",1470.272,361.71134535865,124.571588200785,5000,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","MapleLCMDistChronoBT",463.843,396.689448101266,242.921869269904,535.7,1.623,2,"1245.77349578906"
"sat/CNP-5-1100.cnf","expMC_LRB_VSIDS_Switch",33.855,376.041544092827,430.508798354092,38.16,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","Maple_CM",568.237,491.428573417722,415.199903589688,642.18,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","MapleCOMSPS_LRB_VSIDS_drup",649.637,521.548875527426,485.818941596589,714.1,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","expMC_LRB_VSIDS_Switch_2500",716.293,705.714703797468,401.898810627179,809.87,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","Maple_LCM_Scavel_fix2",210.575,518.298744303797,688.878463212062,229.33,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","cms55.main.all4fixed",530.553,504.749488185654,729.383761622327,611.45,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","Maple_CM_ordUIP",1618.008,664.244982067511,574.622001137652,2130.43,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","Maple_LCM_Scavel_200_fix2",198.729,721.287476793249,612.207597862268,208.18,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","Maple_CM_ordUIP.",1538.121,732.890456118144,614.380631558908,5000,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","GHackCOMSPS_drup",48.329,769.024849156118,601.842850505295,53.66,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","glucose.3.0_PADC_10",134.926,1115.95310063291,776.381182062084,153.8,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","glucose.3.0_PADC_3",141.303,1266.41202025316,872.213220234833,157.6,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","expGlucose",316.346,1785.36143185654,385.81361807282,361.62,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","MapleCOMSPS_CHB_VSIDS_drup",41.952,1294.66802721519,902.52843042096,48.58,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","Riss7.1.fix",850.123,1638.82957383966,564.341012936049,951.09,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","Maple_LCM.BCrestart",2336.632,1289.74177130802,956.643186963223,5000,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","expMC_VSIDS_LRB_Switch_2500",1567.257,1467.11536371308,902.942421187524,2330.08,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","smallsat",2738.947,1269.75482763713,1468.49287566727,5000,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","inIDGlucose",207.465,1417.28397700422,1382.20971099032,237.49,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","Maple_LCM.BCrestart_M1",1576.916,1445.07187616034,1399.01084634629,5000,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","gluHack",2454.108,1445.87677383966,1518.97264184183,5000,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","CaDiCaL",3961.637,2563.09209493671,843.865881595504,5000,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","glucose3.0",347.127,1883.82484599156,1608.91556759963,389.59,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","Glucose_Hack_Kiel_fastBVE",342.72,1902.30928670886,1624.27558482733,384.85,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","Maple_CM_Dist",620.135,1914.00827700422,1920.14775517583,714.83,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","abcdsat_r18",860.531,2451.72154810127,1406.0521840619,988.62,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","glucose4.2.1",969.141,2651.21992299578,1800.77886542231,1130.8,1.623,1,"Inf"
"sat/CNP-5-1100.cnf","glu_mix",3349.839,2362.43411371308,2170.635009854,5000,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","Candy",580.921,3306.80678987342,1777.55110671698,654.7,1.623,2,"Inf"
"sat/CNP-5-1100.cnf","Lingeling",2568.047,4415.81432658228,1228.92014191763,5000,1.623,1,"Inf"
