"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"agricola_p08.pddl","symbolic.bidirectional",349.94,358.011216666667,389.244210615099,394.44,333.5,1,"394.44"
"agricola_p08.pddl","Delfi2",499.18,509.8862,401.831085978437,512.72,333.5,2,"512.72"
"agricola_p08.pddl","Delfi1",423.83,602.094866666667,511.760566800958,459.92,333.5,3,"459.92"
"agricola_p08.pddl","FDMS2",333.5,868.498875,509.108291407694,406.56,333.5,4,"406.56"
"agricola_p08.pddl","Complementary1",1462.84,1241.68910833333,263.292733810473,1393.27,333.5,5,"1393.27"
"agricola_p08.pddl","FDMS1",1800,1057.7869,723.105270556304,1800,333.5,6,"Inf"
"agricola_p08.pddl","Metis1",1800,1800,5.2163098614656e-14,1800,333.5,1,"Inf"
"agricola_p08.pddl","Metis2",1800,1800,0,1800,333.5,2,"Inf"
"agricola_p08.pddl","DecStar",1800,1800,1.38010586548918e-13,1800,333.5,3,"Inf"
"agricola_p08.pddl","Symple.1",1800,1800,2.80906882890732e-13,1800,333.5,4,"Inf"
"agricola_p08.pddl","Symple.2",1800,1800,1.38010586548918e-13,1800,333.5,5,"Inf"
"agricola_p08.pddl","Scorpion",1800,1790.37433333333,43.047289990841,1800,333.5,6,"Inf"
"agricola_p08.pddl","blind",1800,1780.9695,85.1069832916195,1800,333.5,1,"Inf"
"agricola_p08.pddl","Planning.PDBs",1800,1647.79103333333,222.147289577969,1800,333.5,2,"Inf"
"agricola_p08.pddl","Complementary2",1800,1740.825425,190.121732473481,1800,333.5,3,"Inf"
