"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera_p12.pddl","Metis1",17.83,208.410551470588,530.006715695842,18.18,15.34,1,"18.18"
"caldera_p12.pddl","Metis2",15.34,248.013720588235,519.804778179734,15.7,15.34,2,"15.7"
"caldera_p12.pddl","Delfi1",18.52,437.010073529412,712.233459277515,18.71,15.34,3,"18.71"
"caldera_p12.pddl","Scorpion",460.97,720.862997549019,500.932509425103,459.48,15.34,4,"459.48"
"caldera_p12.pddl","FDMS1",582.08,720.615725490196,547.350065948208,625.46,15.34,5,"625.46"
"caldera_p12.pddl","FDMS2",910.76,825.521321078431,478.931150040715,912.99,15.34,6,"912.99"
"caldera_p12.pddl","Complementary2",956.48,985.548651960784,502.538374454769,959.93,15.34,1,"Inf"
"caldera_p12.pddl","Planning.PDBs",950.13,1023.98344607843,549.5143139495,945.63,15.34,2,"Inf"
"caldera_p12.pddl","Complementary1",1800,1145.59862990196,495.118492748806,1800,15.34,3,"Inf"
"caldera_p12.pddl","Delfi2",1800,1350.51336029412,512.678495782012,1800,15.34,4,"Inf"
"caldera_p12.pddl","blind",1211.19,1200.29076960784,722.049551628996,1800,15.34,5,"Inf"
"caldera_p12.pddl","symbolic.bidirectional",1800,1173.78611764706,760.110164896549,1800,15.34,6,"Inf"
"caldera_p12.pddl","Symple.1",1800,1582.13129656863,491.414069842888,1800,15.34,1,"Inf"
"caldera_p12.pddl","Symple.2",1800,1612.00775735294,466.675903003474,1800,15.34,2,"Inf"
"caldera_p12.pddl","DecStar",1800,1532.11474019608,565.128035529262,1800,15.34,3,"Inf"
