"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"petri-net-alignment_p01.pddl","Planning.PDBs",12.2,137.36981127451,236.32045325748,13.28,3.16,1,"13.28"
"petri-net-alignment_p01.pddl","Delfi1",12.08,104.113708333333,279.433850749102,12.44,3.16,2,"12.44"
"petri-net-alignment_p01.pddl","symbolic.bidirectional",6.14,116.191774509804,319.356552617762,6.13,3.16,3,"6.13"
"petri-net-alignment_p01.pddl","Complementary1",24.1,178.727191176471,310.430961408184,25.01,3.16,4,"25.01"
"petri-net-alignment_p01.pddl","Complementary2",12.24,230.710598039216,345.664241929423,12.96,3.16,5,"12.96"
"petri-net-alignment_p01.pddl","Metis2",5.56,226.18618872549,486.190212470533,5.44,3.16,6,"5.44"
"petri-net-alignment_p01.pddl","DecStar",3.41,241.899698529412,480.064185526425,3.42,3.16,1,"Inf"
"petri-net-alignment_p01.pddl","Delfi2",4.59,219.251465686274,515.89453995226,4.71,3.16,2,"Inf"
"petri-net-alignment_p01.pddl","Metis1",3.16,278.509683823529,542.590240897035,3.23,3.16,3,"Inf"
"petri-net-alignment_p01.pddl","blind",7.95,475.922571078431,380.020486598365,8.29,3.16,4,"Inf"
"petri-net-alignment_p01.pddl","Symple.1",605.26,1057.74068137255,664.516569299395,679.5,3.16,5,"Inf"
"petri-net-alignment_p01.pddl","Symple.2",605.99,1077.46069852941,690.36219518641,678.31,3.16,6,"Inf"
"petri-net-alignment_p01.pddl","FDMS1",457.14,1072.86754656863,714.489536262411,476.83,3.16,1,"Inf"
"petri-net-alignment_p01.pddl","FDMS2",977.21,1183.16539460784,655.055638228838,964.92,3.16,2,"Inf"
"petri-net-alignment_p01.pddl","Scorpion",1800,1532.16597058824,521.314071616499,1800,3.16,3,"Inf"
