"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"nurikabe_p13.pddl","Delfi1",641.73,647.417174019608,333.737923448762,575.83,641.73,1,"575.83"
"nurikabe_p13.pddl","Delfi2",1800,1005.29313235294,555.848231034753,1800,641.73,2,"Inf"
"nurikabe_p13.pddl","Complementary1",1800,1288.60869607843,373.527488904195,1800,641.73,3,"Inf"
"nurikabe_p13.pddl","FDMS1",1800,1475.66464705882,532.486944538188,1800,641.73,4,"Inf"
"nurikabe_p13.pddl","Scorpion",1733.42,1505.98353676471,589.030111457869,1800,641.73,5,"Inf"
"nurikabe_p13.pddl","Metis1",1800,1507.25527941176,523.590075620565,1800,641.73,1,"Inf"
"nurikabe_p13.pddl","Metis2",1800,1583.38282107843,448.984515056162,1800,641.73,2,"Inf"
"nurikabe_p13.pddl","FDMS2",1800,1594.79227205882,376.195651576134,1800,641.73,3,"Inf"
"nurikabe_p13.pddl","blind",1800,1617.18749019608,451.530619799683,1800,641.73,4,"Inf"
"nurikabe_p13.pddl","Complementary2",1800,1636.04333333333,355.027292973709,1800,641.73,5,"Inf"
"nurikabe_p13.pddl","Planning.PDBs",1800,1640.90749019608,342.446852562638,1800,641.73,1,"Inf"
"nurikabe_p13.pddl","DecStar",1800,1735.76036764706,239.038409030516,1800,641.73,2,"Inf"
"nurikabe_p13.pddl","symbolic.bidirectional",1800,1739.54355882353,272.397238951279,1800,641.73,3,"Inf"
"nurikabe_p13.pddl","Symple.1",1800,1800,2.91339334164431e-13,1800,641.73,4,"Inf"
"nurikabe_p13.pddl","Symple.2",1800,1800,7.85683756095168e-14,1800,641.73,5,"Inf"
