"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"organic-synthesis-split_p14.pddl","symbolic.bidirectional",50.86,388.382117702448,646.115100528305,54.1,42.49,1,"54.1"
"organic-synthesis-split_p14.pddl","FDMS1",64.47,423.020310734464,631.539026047388,67.53,42.49,2,"67.53"
"organic-synthesis-split_p14.pddl","Delfi2",100.82,428.660001883239,589.646212398412,93.69,42.49,3,"93.69"
"organic-synthesis-split_p14.pddl","Complementary2",52.9,447.732647834275,659.692809424713,54.89,42.49,4,"54.89"
"organic-synthesis-split_p14.pddl","Metis2",54.72,452.405898305085,697.307164451574,50.93,42.49,5,"50.93"
"organic-synthesis-split_p14.pddl","DecStar",58.81,457.667117702448,683.428733446724,55.11,42.49,1,"Inf"
"organic-synthesis-split_p14.pddl","Complementary1",53.37,483.54804708098,665.865769899286,53.42,42.49,2,"Inf"
"organic-synthesis-split_p14.pddl","Delfi1",58.98,496.877627118644,648.450464138325,53.65,42.49,3,"Inf"
"organic-synthesis-split_p14.pddl","Planning.PDBs",54.9,509.148048022599,690.719441671755,54.53,42.49,4,"Inf"
"organic-synthesis-split_p14.pddl","Symple.1",56.38,526.19561393597,713.77380499513,58.11,42.49,5,"Inf"
"organic-synthesis-split_p14.pddl","Symple.2",57.9,563.472910546139,703.142601835164,55.32,42.49,1,"Inf"
"organic-synthesis-split_p14.pddl","Metis1",54.55,578.931844632769,759.282474908727,50.2,42.49,2,"Inf"
"organic-synthesis-split_p14.pddl","FDMS2",70.59,639.412315442561,612.989550396532,70.99,42.49,3,"Inf"
"organic-synthesis-split_p14.pddl","Scorpion",354.14,654.985377589454,578.309768923388,356.7,42.49,4,"Inf"
"organic-synthesis-split_p14.pddl","blind",42.49,702.575535781544,797.412121672084,41.28,42.49,5,"Inf"
