"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glucose",903.479,1619.8922004717,1433.23720063255,1005.01,695.201,1,"1005.01"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Splatz06vmain",695.201,1652.45756666667,1640.57268218813,768.02,695.201,2,"768.02"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","CHBR_glucose_tuned",1011.914,1782.40824386792,1435.42583072651,1177.06,695.201,3,"1177.06"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Glucose_nbSat",1368.726,1815.72348805031,1326.7264520532,1601.14,695.201,4,"1601.14"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCOMSPS_LRB_DRUP",1246.989,1829.40623396226,1571.36177994834,1385.71,695.201,5,"1385.71"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCOMSPS_CHB_DRUP",1215.582,1856.46723490566,1609.5167470585,1361.06,695.201,6,"1361.06"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Lingelingbbcmain",1251.374,1872.65525235849,1579.65924618611,1304.36,695.201,1,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","GHackCOMSPS_DRUP",1186.073,1903.46373789308,1437.03574115599,1377.08,695.201,2,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","cmsat5_autotune2",1019.132,1915.3634072327,1465.34660451752,1061.34,695.201,3,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","CHBR_glucose",992.814,1942.50470833333,1435.35921846711,1143.46,695.201,4,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","gulch",1283.792,2082.96848962264,1458.11151589397,1399.9,695.201,5,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","COMiniSatPSChandrasekharDRUP",1513.891,2111.90088522013,1581.13503102379,1529.41,695.201,6,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","tc_glucose",1294.012,2155.38785990566,1593.63564710058,1394.45,695.201,1,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glueminisat.2210.81.main",1392.855,2193.51277814465,1587.93143332399,1669.31,695.201,2,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glucose_hack_kiel_newScript",1475.692,2240.64374386792,1487.59979896923,1548.03,695.201,3,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","abcdSAT_drup",1530.17,2248.25473789308,1417.60766659262,1714.98,695.201,4,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","tb_glucose",1218.621,2255.66785566038,1681.87008404128,1380.49,695.201,5,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","BeansAndEggs",1131.599,2270.01316367925,1594.06431441292,1241.11,695.201,6,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","cmsat5_main2",1089.948,2280.42722059748,1915.55636182437,1113.55,695.201,1,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCMS",2577.003,2892.71197484277,1705.77726294252,2969.7,695.201,2,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCOMSPS_DRUP",3127.615,3347.48332264151,889.987031402378,3123.2169347715,695.201,3,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glue_alt",2925.264,3489.82534937107,1694.37114181636,3502.58,695.201,4,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleGlucose",5000,4132.43182169811,1177.89342886784,5000,695.201,5,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Riss6",5000,4818.23441305031,683.99055942432,5000,695.201,6,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","YALSAT03r",5000,5000,0,5000,695.201,1,"Inf"
