"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/slp-synthesis-aes-top21.cnf","Splatz06vmain",5000,3462.71772828283,2133.28133101672,5000,5000,1,"Inf"
"sat/slp-synthesis-aes-top21.cnf","cmsat5_autotune2",5000,3540.68023939394,1832.96985005534,5000,5000,2,"Inf"
"sat/slp-synthesis-aes-top21.cnf","cmsat5_main2",5000,3555.43108573232,1846.39424607283,5000,5000,3,"Inf"
"sat/slp-synthesis-aes-top21.cnf","Riss6",5000,3570.50384229798,2157.0923915932,5000,5000,4,"Inf"
"sat/slp-synthesis-aes-top21.cnf","abcdSAT_drup",5000,3736.03700113636,2016.21907252565,5000,5000,5,"Inf"
"sat/slp-synthesis-aes-top21.cnf","MapleCOMSPS_DRUP",5000,3803.88298939394,1673.53070904249,5000,5000,6,"Inf"
"sat/slp-synthesis-aes-top21.cnf","CHBR_glucose",5000,3824.03221275253,1914.59898153592,5000,5000,1,"Inf"
"sat/slp-synthesis-aes-top21.cnf","glucose_hack_kiel_newScript",5000,3833.81673030303,1921.68665285814,5000,5000,2,"Inf"
"sat/slp-synthesis-aes-top21.cnf","Lingelingbbcmain",5000,3863.11311578283,1866.92373374782,5000,5000,3,"Inf"
"sat/slp-synthesis-aes-top21.cnf","MapleGlucose",5000,3900.44178989899,1886.9434658184,5000,5000,4,"Inf"
"sat/slp-synthesis-aes-top21.cnf","MapleCOMSPS_LRB_DRUP",5000,3905.16971111111,1652.07978460146,5000,5000,5,"Inf"
"sat/slp-synthesis-aes-top21.cnf","glueminisat.2210.81.main",5000,3925.14544457071,1813.14368526067,5000,5000,6,"Inf"
"sat/slp-synthesis-aes-top21.cnf","glue_alt",5000,3941.3195614899,1819.44185700278,5000,5000,1,"Inf"
"sat/slp-synthesis-aes-top21.cnf","CHBR_glucose_tuned",5000,3942.7682885101,1887.88249699277,5000,5000,2,"Inf"
"sat/slp-synthesis-aes-top21.cnf","tb_glucose",5000,3964.66967133838,1829.51451420648,5000,5000,3,"Inf"
"sat/slp-synthesis-aes-top21.cnf","tc_glucose",5000,4004.27264810606,1890.80175576485,5000,5000,4,"Inf"
"sat/slp-synthesis-aes-top21.cnf","MapleCOMSPS_CHB_DRUP",5000,4023.33457550505,1859.76265917431,5000,5000,5,"Inf"
"sat/slp-synthesis-aes-top21.cnf","GHackCOMSPS_DRUP",5000,4084.16573068182,1770.93169513318,5000,5000,6,"Inf"
"sat/slp-synthesis-aes-top21.cnf","Glucose_nbSat",5000,4166.62539255051,1802.57433451206,5000,5000,1,"Inf"
"sat/slp-synthesis-aes-top21.cnf","COMiniSatPSChandrasekharDRUP",5000,4213.72972424242,1614.72100540547,5000,5000,2,"Inf"
"sat/slp-synthesis-aes-top21.cnf","gulch",5000,4225.41971616162,1719.36496461653,5000,5000,3,"Inf"
"sat/slp-synthesis-aes-top21.cnf","MapleCMS",5000,4260.80169217172,1430.08658597324,5000,5000,4,"Inf"
"sat/slp-synthesis-aes-top21.cnf","glucose",5000,4346.46761022727,1501.54099384014,5000,5000,5,"Inf"
"sat/slp-synthesis-aes-top21.cnf","BeansAndEggs",5000,4598.46116931818,1262.81561416552,5000,5000,6,"Inf"
"sat/slp-synthesis-aes-top21.cnf","YALSAT03r",5000,5000,0,5000,5000,1,"Inf"
