"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/snw_16_9_Encpre.cnf","MapleCOMSPS_CHB_DRUP",5000,1048.69639683908,1824.57518265879,5000,225.679,1,"Inf"
"sat/snw_16_9_Encpre.cnf","MapleCOMSPS_LRB_DRUP",5000,1367.24277710728,1991.54595873706,5000,225.679,2,"Inf"
"sat/snw_16_9_Encpre.cnf","tc_glucose",3120.936,1398.33588994253,1889.3129674419,3649.69,225.679,3,"Inf"
"sat/snw_16_9_Encpre.cnf","CHBR_glucose",5000,1399.22739846743,1957.43650031178,5000,225.679,4,"Inf"
"sat/snw_16_9_Encpre.cnf","glueminisat.2210.81.main",5000,1400.34913017241,1977.07143979754,5000,225.679,5,"Inf"
"sat/snw_16_9_Encpre.cnf","cmsat5_autotune2",5000,1411.03968745211,1777.60405728187,5000,225.679,6,"Inf"
"sat/snw_16_9_Encpre.cnf","CHBR_glucose_tuned",5000,1424.70242547893,2024.22660716889,5000,225.679,1,"Inf"
"sat/snw_16_9_Encpre.cnf","BeansAndEggs",1940.427,1446.34292155172,2085.78216280191,2339.85,225.679,2,"Inf"
"sat/snw_16_9_Encpre.cnf","tb_glucose",3173.305,1452.1498164751,1816.29942514919,5000,225.679,3,"Inf"
"sat/snw_16_9_Encpre.cnf","Lingelingbbcmain",5000,1467.18775258621,1873.50560992376,5000,225.679,4,"Inf"
"sat/snw_16_9_Encpre.cnf","Riss6",5000,1510.78157557471,1980.1907282323,5000,225.679,5,"Inf"
"sat/snw_16_9_Encpre.cnf","COMiniSatPSChandrasekharDRUP",1744.783,1517.59757576628,2049.38996131655,1987.87,225.679,6,"Inf"
"sat/snw_16_9_Encpre.cnf","cmsat5_main2",5000,1536.75966111111,1950.34218091513,5000,225.679,1,"Inf"
"sat/snw_16_9_Encpre.cnf","GHackCOMSPS_DRUP",5000,1572.14597969349,2093.50937780347,5000,225.679,2,"Inf"
"sat/snw_16_9_Encpre.cnf","glucose",790.765,1575.45805881226,1953.7380732364,1028.83,225.679,3,"3879.31570641763"
"sat/snw_16_9_Encpre.cnf","glucose_hack_kiel_newScript",5000,1635.03809032567,1986.32808545628,5000,225.679,4,"Inf"
"sat/snw_16_9_Encpre.cnf","Glucose_nbSat",5000,1649.50111848659,2090.89022763787,5000,225.679,5,"Inf"
"sat/snw_16_9_Encpre.cnf","gulch",2785.873,1706.77926791188,2105.10420126617,3188.28,225.679,6,"Inf"
"sat/snw_16_9_Encpre.cnf","glue_alt",5000,1766.20618649425,2048.42915445313,5000,225.679,1,"Inf"
"sat/snw_16_9_Encpre.cnf","abcdSAT_drup",5000,1871.08518917625,2090.45730054799,5000,225.679,2,"Inf"
"sat/snw_16_9_Encpre.cnf","MapleCOMSPS_DRUP",225.679,1884.90645737548,2153.03566974045,279.73,225.679,3,"Inf"
"sat/snw_16_9_Encpre.cnf","MapleCMS",5000,2130.90765009579,1845.15042719647,5000,225.679,4,"Inf"
"sat/snw_16_9_Encpre.cnf","MapleGlucose",5000,2132.47987739463,1940.56604570609,5000,225.679,5,"Inf"
"sat/snw_16_9_Encpre.cnf","Splatz06vmain",5000,2515.06816082376,1864.60761241929,5000,225.679,6,"Inf"
"sat/snw_16_9_Encpre.cnf","YALSAT03r",5000,5000,1.82947357914897e-13,5000,225.679,1,"Inf"
