"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-14424.cnf","cmsat5_main2",28.748,858.065731188119,1415.08187518485,29.25,17.272,1,"29.25"
"sat/modgen-n200-m90860q08c40-14424.cnf","MapleCOMSPS_DRUP",20.095,828.472881353135,1590.51888823067,19.47,17.272,2,"19.47"
"sat/modgen-n200-m90860q08c40-14424.cnf","CHBR_glucose",26.249,1013.65574554456,1560.36236150534,26.83,17.272,3,"26.83"
"sat/modgen-n200-m90860q08c40-14424.cnf","CHBR_glucose_tuned",25.593,1020.89059191419,1605.60544762516,25.07,17.272,4,"25.07"
"sat/modgen-n200-m90860q08c40-14424.cnf","MapleCOMSPS_LRB_DRUP",25.949,1096.67244224422,1642.7758627888,25.81,17.272,5,"25.81"
"sat/modgen-n200-m90860q08c40-14424.cnf","MapleGlucose",18.867,1079.06610973597,1682.70867415236,18.58,17.272,6,"18.58"
"sat/modgen-n200-m90860q08c40-14424.cnf","MapleCOMSPS_CHB_DRUP",24.216,1121.63426518152,1695.18696484005,23.8,17.272,7,"23.8"
"sat/modgen-n200-m90860q08c40-14424.cnf","MapleCMS",33.415,1287.16060561056,1561.02116998649,33.55,17.272,8,"33.55"
"sat/modgen-n200-m90860q08c40-14424.cnf","cmsat5_autotune2",29.372,1145.63281171617,1743.03496919291,29.8,17.272,1,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","abcdSAT_drup",25.747,1375.70985660066,1732.03435520752,25.48,17.272,2,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","gulch",22.404,1333.47355775578,1843.88219603642,22.19,17.272,3,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","COMiniSatPSChandrasekharDRUP",23.066,1593.70072343234,1770.46855643462,23.08,17.272,4,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","Glucose_nbSat",23.591,1600.91422277228,2047.94148956597,23.27,17.272,5,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","BeansAndEggs",25.482,2005.88061947195,2129.45097208509,25.45,17.272,6,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","tb_glucose",19.036,1953.75020478548,2203.80094744242,18.65,17.272,7,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","GHackCOMSPS_DRUP",29.742,2323.75627376238,2171.82634948415,29.71,17.272,8,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","glucose_hack_kiel_newScript",20.994,2328.71486815182,2263.51998504827,21.55,17.272,1,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","Lingelingbbcmain",41.138,2453.25520693069,2192.66478721191,41.36,17.272,2,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","glucose",17.272,2384.68437788779,2283.51801445618,17.12,17.272,3,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","glue_alt",25.278,2632.21030775578,2135.98446705106,25.06,17.272,4,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","Riss6",161.594,2535.82997409241,2313.90791688935,163.8,17.272,5,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","glueminisat.2210.81.main",22.944,2709.68378630363,2239.30559963517,22.36,17.272,6,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","Splatz06vmain",56.241,2899.59939141914,2277.3019452133,52.4635138638669,17.272,7,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","tc_glucose",88.674,2941.73390132013,2318.29131003045,88.9,17.272,8,"Inf"
"sat/modgen-n200-m90860q08c40-14424.cnf","YALSAT03r",5000,3716.19259290429,2037.77373550405,5000,17.272,1,"Inf"
