"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-6336.cnf","CHBR_glucose_tuned",23.567,436.290833946078,1171.72900008563,24.13,5.926,1,"24.13"
"sat/modgen-n200-m90860q08c40-6336.cnf","CHBR_glucose",61.004,469.609300612745,1260.72145147726,60.6,5.926,2,"60.6"
"sat/modgen-n200-m90860q08c40-6336.cnf","cmsat5_autotune2",163.063,589.850578921569,1254.48404217257,169.47,5.926,3,"169.47"
"sat/modgen-n200-m90860q08c40-6336.cnf","MapleCMS",90.471,585.23979620098,1299.66399780335,91.7,5.926,4,"91.7"
"sat/modgen-n200-m90860q08c40-6336.cnf","abcdSAT_drup",57.706,607.394698651961,1298.47918351221,56.88,5.926,5,"56.88"
"sat/modgen-n200-m90860q08c40-6336.cnf","cmsat5_main2",161.287,614.798036274509,1303.15195717712,163.35,5.926,6,"163.35"
"sat/modgen-n200-m90860q08c40-6336.cnf","MapleCOMSPS_CHB_DRUP",73.441,542.043721323529,1410.4071657502,73.04,5.926,7,"73.04"
"sat/modgen-n200-m90860q08c40-6336.cnf","gulch",45.948,545.993818137255,1422.43991082555,42.5,5.926,8,"42.5"
"sat/modgen-n200-m90860q08c40-6336.cnf","MapleCOMSPS_DRUP",41.729,611.538327083333,1461.9115862119,41.82,5.926,1,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","MapleCOMSPS_LRB_DRUP",73.007,637.716818504902,1454.84066283046,73.02,5.926,2,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","Glucose_nbSat",694.425,642.897707352941,1453.6898757908,695.2,5.926,3,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","BeansAndEggs",292.458,693.477443014706,1445.53983821809,293.03,5.926,4,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","COMiniSatPSChandrasekharDRUP",41.14,702.127874019608,1455.34667205295,40.12,5.926,5,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","MapleGlucose",5.926,968.426062745098,1601.33875113013,5.79,5.926,6,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","glue_alt",105.311,939.598577450981,1752.88562547799,103.3,5.926,7,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","tc_glucose",5000,1024.41392022059,1730.17335688957,5000,5.926,8,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","glucose",28.51,1008.40484387255,1781.88731397623,27.78,5.926,1,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","GHackCOMSPS_DRUP",33.533,1002.63067757353,1792.69971839192,32.81,5.926,2,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","Lingelingbbcmain",441.44,1055.30908860294,1760.16333396406,447.8,5.926,3,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","Splatz06vmain",1094.913,1108.10250281863,1826.47593692842,1174.73,5.926,4,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","glucose_hack_kiel_newScript",73.448,1136.10769240196,1913.03176496111,71.97,5.926,5,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","tb_glucose",40.738,1182.51513995098,1989.72666171198,41.75,5.926,6,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","glueminisat.2210.81.main",1023.344,1289.27444583333,1938.3123506212,1020.35,5.926,7,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","Riss6",4948.709,1421.24079901961,1989.54276975888,5000,5.926,8,"Inf"
"sat/modgen-n200-m90860q08c40-6336.cnf","YALSAT03r",537.045,3410.71344436274,2159.80488715847,534.69,5.926,1,"Inf"
