"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sokoban-p20.sas.cr.21.cnf","Lingelingbbcmain",257.842,1007.01868194444,1298.74891406909,258.26,155.988,1,"258.26"
"sat/sokoban-p20.sas.cr.21.cnf","abcdSAT_drup",155.988,986.214732954546,1382.00685749496,155.587000413988,155.988,2,"155.587000413988"
"sat/sokoban-p20.sas.cr.21.cnf","Glucose_nbSat",191.077,1144.40336729798,1275.70890533685,190.31,155.988,3,"190.31"
"sat/sokoban-p20.sas.cr.21.cnf","tb_glucose",243.121,1110.82840631313,1389.74285283436,240.367368543994,155.988,4,"240.367368543994"
"sat/sokoban-p20.sas.cr.21.cnf","MapleCMS",443.054,1179.41091906566,1453.14214255033,440.109844170564,155.988,5,"440.109844170564"
"sat/sokoban-p20.sas.cr.21.cnf","glucose",193.176,1216.09734242424,1417.52997667119,201.94,155.988,6,"201.94"
"sat/sokoban-p20.sas.cr.21.cnf","Splatz06vmain",419.985,1260.96596603535,1436.77846312294,432.67,155.988,7,"432.67"
"sat/sokoban-p20.sas.cr.21.cnf","glucose_hack_kiel_newScript",341.336,1286.03699469697,1420.45128153551,350.08,155.988,8,"350.08"
"sat/sokoban-p20.sas.cr.21.cnf","COMiniSatPSChandrasekharDRUP",185.217,1283.14244457071,1437.51648506305,186.41,155.988,1,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","cmsat5_main2",272.922,1367.89618724747,1418.32062657087,276.98,155.988,2,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","GHackCOMSPS_DRUP",226.787,1293.81785656566,1542.7360949721,223.62,155.988,3,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","cmsat5_autotune2",265.528,1439.17312638889,1405.98835537341,281.19,155.988,4,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","glue_alt",183.409,1291.0601030303,1590.70108495067,191.58,155.988,5,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","glueminisat.2210.81.main",224.77,1374.70926401515,1515.00463271811,228.69,155.988,6,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","tc_glucose",257.184,1428.84829141414,1467.03136305759,264.44,155.988,7,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","MapleCOMSPS_DRUP",429.606,1468.11265214647,1457.42318675244,456.29,155.988,8,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","MapleCOMSPS_LRB_DRUP",314.99,1534.5496344697,1507.79547026153,323.68,155.988,1,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","CHBR_glucose_tuned",208.936,1526.36432765152,1639.32954437783,215.09,155.988,2,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","CHBR_glucose",208.837,1582.71696401515,1650.88268925083,216.95,155.988,3,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","MapleGlucose",384.313,1640.59103964646,1655.78067725124,396.61,155.988,4,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","MapleCOMSPS_CHB_DRUP",307.08,1630.43104090909,1667.36067615153,320.91,155.988,5,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","BeansAndEggs",555.886,1775.88491111111,1748.43076827479,573.96,155.988,6,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","gulch",305.69,1804.90816035354,1729.51879796445,309.46,155.988,7,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","YALSAT03r",5000,5000,0,5000,155.988,8,"Inf"
"sat/sokoban-p20.sas.cr.21.cnf","Riss6",8624.337,3914.02467588384,1916.66349843668,8620.47845531012,155.988,1,"Inf"
