"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_LCM_M1",66.194,51.0217252873563,15.294270496467,82.14,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_CM",99.162,53.7462494252874,14.3874323403684,127.83,39.438,2,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",57.161,56.6546505747126,38.4054476035935,70.65,39.438,3,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_CM_Dist",105.065,57.1934362068965,17.1371336465526,132.6,39.438,4,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_CM_ordUIP.",98.2,58.6434344827587,24.5599363456354,134.58,39.438,5,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",64.064,58.651283908046,28.9334839076365,80.5,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Minisat.v2.2.0.106.ge2dd095",124.337,61.1724574712645,158.820343021538,174.44,39.438,2,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",75.797,61.9099925287356,47.260930683882,92.76,39.438,3,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","expMC_LRB_VSIDS_Switch_2500",51.919,62.5371597701151,54.5756922030304,63.79,39.438,4,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","expMC_VSIDS_LRB_Switch_2500",50.548,63.3679747126437,40.5750029588662,61.01,39.438,5,"119.653434482759"
"sat/Problem14_label14_false-unreach-call.c.cnf","Riss7.1.fix",60.391,65.1692879310346,11.8680234636742,71.23,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","COMiniSatPS_Pulsar_drup",82.126,66.3851396551724,26.449062819465,96.85,39.438,2,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","glu_mix",118.539,68.7520385057471,27.7581402624159,150.49,39.438,3,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","glucose4.2.1",178.944,74.3576563218391,29.05998427557,235.23,39.438,4,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_LCM.BCrestart_M1",65.04,78.7323500000001,101.402914427867,82.34,39.438,5,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_LCM.BCrestart",94.761,84.0734850574714,72.0240351016566,118.72,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","GHackCOMSPS_drup",39.438,85.7546649425286,148.523451453396,50.19,39.438,2,"231.493846551724"
"sat/Problem14_label14_false-unreach-call.c.cnf","CaDiCaL",60.543,93.3374551724137,108.818541160646,72.04,39.438,3,"259.356681609195"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_LCM_Scavel_fix2",91.346,95.0103867816091,56.6770622191729,108.06,39.438,4,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_LCM_Scavel_200_fix2",87.837,100.384751724138,74.8194823044916,108.15,39.438,5,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","cms55.main.all4fixed",176.1,101.813514367816,46.099802227206,206.68,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","inIDGlucose",93.773,104.281356321839,34.8053418951245,126.06,39.438,2,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","MapleLCMDistChronoBT",132.043,109.245921264368,164.17803777896,161.58,39.438,3,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","gluHack",92.797,130.273895402299,45.3883583733366,117.62,39.438,4,"406.71863908046"
"sat/Problem14_label14_false-unreach-call.c.cnf","expGlucose",193.496,131.011435632184,212.966926535288,224.89,39.438,5,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Glucose_Hack_Kiel_fastBVE",117.447,137.377677586207,347.714218019731,152.12,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","glucose3.0",117.181,141.722526436781,372.34563780755,150.26,39.438,2,"Inf"
