"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sted5_0x0-40.cnf","Maple_LCM_Scavel_200_fix2",20.452,922.84236091954,1551.3631076414,22.45,0.396,1,"22.45"
"sat/sted5_0x0-40.cnf","Maple_CM",22.412,998.975754022989,1660.32565198329,24.8,0.396,2,"24.8"
"sat/sted5_0x0-40.cnf","Maple_CM_ordUIP.",15.111,1130.73302873563,1869.0423432889,17.46,0.396,3,"17.46"
"sat/sted5_0x0-40.cnf","abcdsat_r18",6.689,1256.35797988506,1783.86546770189,7.77,0.396,4,"7.77"
"sat/sted5_0x0-40.cnf","inIDGlucose",1.186,1267.8574,1735.84504958941,1.41,0.396,5,"1.41"
"sat/sted5_0x0-40.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",1.62,1435.08828045977,1955.94515945832,1.64,0.396,1,"Inf"
"sat/sted5_0x0-40.cnf","glucose4.2.1",1.558,1440.11562701149,1989.14630649715,1.69,0.396,2,"Inf"
"sat/sted5_0x0-40.cnf","GHackCOMSPS_drup",11.089,1445.56669827586,1913.38717652955,13.12,0.396,3,"Inf"
"sat/sted5_0x0-40.cnf","Maple_LCM_M1",1.715,1454.08323793103,1842.74484255311,1.86,0.396,4,"Inf"
"sat/sted5_0x0-40.cnf","Glucose_Hack_Kiel_fastBVE",8.141,1455.49720517241,2003.7886372508,9.39,0.396,5,"Inf"
"sat/sted5_0x0-40.cnf","expMC_LRB_VSIDS_Switch_2500",18.071,1509.20538045977,1979.38447383687,21.06,0.396,1,"Inf"
"sat/sted5_0x0-40.cnf","gluHack",4.57,1579.19444655172,2166.44149548702,4.59,0.396,2,"Inf"
"sat/sted5_0x0-40.cnf","Maple_LCM.BCrestart",15.226,1627.64371206897,1975.87848596147,17.2,0.396,3,"Inf"
"sat/sted5_0x0-40.cnf","Candy",7.491,1654.75280632184,2044.9964606364,8.84,0.396,4,"Inf"
"sat/sted5_0x0-40.cnf","smallsat",13.95,1677.67627413793,2150.48805674159,16.03,0.396,5,"Inf"
"sat/sted5_0x0-40.cnf","glucose.3.0_PADC_10",8.909,1678.85039195402,2004.72935950205,10.77,0.396,1,"Inf"
"sat/sted5_0x0-40.cnf","glu_mix",4.364,1689.15406149425,2080.53396310063,5.01,0.396,2,"Inf"
"sat/sted5_0x0-40.cnf","Maple_CM_Dist",21.026,1725.66984885057,2107.51820090057,24.66,0.396,3,"Inf"
"sat/sted5_0x0-40.cnf","Maple_LCM.BCrestart_M1",1.786,1751.10604482759,2060.7128317092,1.86,0.396,4,"Inf"
"sat/sted5_0x0-40.cnf","Maple_LCM_Scavel_fix2",10.81,1774.40255517241,2062.11733512002,12.74,0.396,5,"Inf"
"sat/sted5_0x0-40.cnf","Minisat.v2.2.0.106.ge2dd095",6.583,1808.00457298851,2001.09077443344,8.05,0.396,1,"Inf"
"sat/sted5_0x0-40.cnf","Maple_CM_ordUIP",15.26,1814.20975057471,2095.2549875782,17.72,0.396,2,"Inf"
"sat/sted5_0x0-40.cnf","MapleLCMDistChronoBT",14.288,1820.96866954023,2210.7582520435,16.34,0.396,3,"Inf"
"sat/sted5_0x0-40.cnf","glucose.3.0_PADC_3",8.86,1834.91931609195,2171.3628884574,10.18,0.396,4,"Inf"
"sat/sted5_0x0-40.cnf","CaDiCaL",2.782,1853.14032988506,2103.8992520641,3.14,0.396,5,"Inf"
"sat/sted5_0x0-40.cnf","expGlucose",14.891,1862.29533563218,2107.2801476947,17.33,0.396,1,"Inf"
"sat/sted5_0x0-40.cnf","MapleCOMSPS_CHB_VSIDS_drup",0.61,1883.23239712644,2049.82873596461,0.51,0.396,2,"Inf"
"sat/sted5_0x0-40.cnf","MapleCOMSPS_LRB_VSIDS_drup",0.396,1888.53995402299,2228.30282303886,0.45,0.396,3,"Inf"
"sat/sted5_0x0-40.cnf","Riss7.1.fix",7.196,1894.59303448276,1839.08387614641,8.4,0.396,4,"Inf"
"sat/sted5_0x0-40.cnf","glucose3.0",10.738,1908.7971,2144.4764314978,12.62,0.396,5,"Inf"
"sat/sted5_0x0-40.cnf","expMC_VSIDS_LRB_Switch_2500",5.054,1961.86325114943,2240.82408922625,6.24,0.396,1,"Inf"
"sat/sted5_0x0-40.cnf","COMiniSatPS_Pulsar_drup",6.656,2154.24878678161,2307.13361734156,7.6,0.396,2,"Inf"
"sat/sted5_0x0-40.cnf","expMC_LRB_VSIDS_Switch",8.117,2253.67763333333,2244.71910840283,9.61,0.396,3,"Inf"
"sat/sted5_0x0-40.cnf","cms55.main.all4fixed",5.093,2492.39972471264,2282.73736267518,6.05,0.396,4,"Inf"
"sat/sted5_0x0-40.cnf","Lingeling",19.08,2555.73400517241,2071.94336409113,21.61,0.396,5,"Inf"
"sat/sted5_0x0-40.cnf","Sparrow2Riss.2018.fixfix",325.514,2712.61403390805,1877.42773451928,366.66,0.396,1,"Inf"
"sat/sted5_0x0-40.cnf","YalSAT",5000,4977.25855172414,122.466446918442,5000,0.396,2,"Inf"
