"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_CM_Dist",310.562,158.798113636364,111.72114342148,5000,114.528,2,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_LCM_Scavel_fix2",297.032,229.963404545455,54.8453176088704,338.47,114.528,3,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_CM_ordUIP.",229.647,170.367856709957,114.544959582287,477.63,114.528,4,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","MapleLCMDistChronoBT",114.528,161.605075974026,135.756666861662,126.82,114.528,3,"126.82"
"sat/ecarev-110-1031-23-40-5.cnf","GHackCOMSPS_drup",147.591,170.667093939394,140.636054341039,169.49,114.528,5,"169.49"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_LCM.BCrestart",336.104,217.524065584415,101.380653646843,5000,114.528,10,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","gluHack",216.207,218.037646753247,133.605887517676,236.74,114.528,1,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","COMiniSatPS_Pulsar_drup",157.789,116.737579437229,249.528802100004,184.79,114.528,1,"184.79"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_CM_ordUIP",232.303,193.257181818182,177.646354363594,5000,114.528,6,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",285.194,239.631188961039,133.72221315232,333.14,114.528,8,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_LCM.BCrestart_M1",248.496,226.169631818182,155.298721038501,469.05,114.528,2,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_LCM_M1",213.451,194.668481818182,215.845666502979,246.16,114.528,7,"246.16"
"sat/ecarev-110-1031-23-40-5.cnf","abcdsat_r18",271.518,216.309683116883,197.681483276126,301.06,114.528,9,"301.06"
"sat/ecarev-110-1031-23-40-5.cnf","smallsat",336.787,206.405278787879,267.823845920721,368.86,114.528,8,"368.86"
"sat/ecarev-110-1031-23-40-5.cnf","glucose4.2.1",256.895,259.984252597403,227.664951721746,319.3,114.528,9,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","glucose.3.0_PADC_10",211.511,238.676634848485,266.746479838157,238.95,114.528,6,"609.853536181776"
"sat/ecarev-110-1031-23-40-5.cnf","expMC_LRB_VSIDS_Switch_2500",277.066,231.187808441558,292.110186087327,5000,114.528,4,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_CM",209.778,239.026615584416,316.51083148674,243.12,114.528,7,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Glucose_Hack_Kiel_fastBVE",179.941,317.026773593073,380.020320257727,203.23,114.528,10,"522.134719231258"
"sat/ecarev-110-1031-23-40-5.cnf","inIDGlucose",238.903,238.328300649351,580.781197873115,274.99,114.528,5,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","glucose3.0",208.91,387.407838744589,636.299500783485,236.7,114.528,4,"1044.91081082113"
"sat/ecarev-110-1031-23-40-5.cnf","cms55.main.all4fixed",731.996,804.287149350649,246.762171462051,5000,114.528,10,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Maple_LCM_Scavel_200_fix2",273.737,325.844135930736,748.343357217159,320.74,114.528,1,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","expMC_LRB_VSIDS_Switch",504.816,472.66573917749,629.857661736119,5000,114.528,6,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","MapleCOMSPS_LRB_VSIDS_drup",422.322,341.116763636364,775.231350832898,5000,114.528,3,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Riss7.1.fix",260.291,333.634321645022,792.110869246367,294.37,114.528,2,"946.357609914527"
"sat/ecarev-110-1031-23-40-5.cnf","Candy",398.34,521.336790692641,646.971767400437,5000,114.528,7,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","glucose.3.0_PADC_3",209.062,395.07459978355,810.976823566775,237.86,114.528,5,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","CaDiCaL",963.459,631.734475324676,775.35194095213,5000,114.528,9,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","expMC_VSIDS_LRB_Switch_2500",892.395,880.160554112554,714.4526968456,1244.43,114.528,3,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","glu_mix",297.806,608.754966017316,998.67656227559,349.68,114.528,8,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Sparrow2Riss.2018.fixfix",1153.182,1136.31252792208,497.511561125011,5000,114.528,6,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","expGlucose",801.195,826.818104761905,1156.031276522,5000,114.528,1,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Lingeling",1060.139,953.040385930736,1200.63416604827,5000,114.528,4,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","MapleCOMSPS_CHB_VSIDS_drup",608.266,838.827422510822,1426.02997931751,5000,114.528,2,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","Minisat.v2.2.0.106.ge2dd095",1750.791,982.811772943723,1321.67829957882,5000,114.528,5,"Inf"
"sat/ecarev-110-1031-23-40-5.cnf","YalSAT",5000,5000,0,5000,114.528,7,"Inf"
