"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glu_mix",78.844,510.968304329004,657.778458121461,95.16,43.029,1,"95.16"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","COMiniSatPS_Pulsar_drup",204.323,656.50550995671,682.055842877888,261.21,43.029,3,"261.21"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_CM",178.307,672.258464502164,951.393181560011,207.97,43.029,4,"207.97"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_CM_ordUIP",178.933,723.37037965368,966.112026427784,206.33,43.029,5,"206.33"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","cms55.main.all4fixed",99.007,645.174353030303,1119.12456499613,113.85,43.029,2,"113.85"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",228.589,769.121459307359,1088.12106772957,280.08,43.029,7,"280.08"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_CM_ordUIP.",176.119,778.875325324675,1094.26518906261,206.21,43.029,8,"206.21"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",216.098,784.291141125541,1189.65781427507,267.85,43.029,9,"267.85"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_LCM_M1",177.019,921.944172077922,1082.4498831667,207.56,43.029,3,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","CaDiCaL",43.029,764.039699350649,1318.38255706052,47.51,43.029,6,"47.51"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",204.477,883.277774675325,1228.01494603679,238.21,43.029,1,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose3.0",107.22,853.2454008658,1306.85187296945,127.93,43.029,10,"127.93"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Riss7.1.fix",161.273,902.301243073593,1295.34752782291,192.93,43.029,2,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_LCM.BCrestart_M1",168.521,1048.86001861472,1314.56826145589,198.7,43.029,10,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_CM_Dist",165.5,1036.90203571429,1356.5973286034,203.3,43.029,6,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Lingeling",88.428,978.894758874458,1453.89994551985,93.98,43.029,4,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","expMC_LRB_VSIDS_Switch",219.655,1039.20275887446,1425.46917338415,260.06,43.029,7,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose.3.0_PADC_10",104.69,1045.54481558442,1465.26054810461,131.29,43.029,9,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Glucose_Hack_Kiel_fastBVE",84.354,1042.01451645022,1477.20224005243,102.89,43.029,8,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_LCM.BCrestart",169.16,1109.94598051948,1449.11629000088,200.19,43.029,1,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose4.2.1",84.738,998.62536969697,1576.63622116565,103.66,43.029,5,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","gluHack",216.447,1348.16564935065,1233.28201661586,259.27,43.029,9,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","MapleLCMDistChronoBT",226.718,1291.37155735931,1306.04376990939,289.47,43.029,5,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","GHackCOMSPS_drup",230.293,1199.27024264069,1417.04011490688,278.82,43.029,3,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose.3.0_PADC_3",113.087,1113.89637770563,1699.18232241195,128.97,43.029,2,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Sparrow2Riss.2018.fixfix",666.476,1474.42406969697,1452.37314808908,5000,43.029,1,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","expGlucose",114.122,1293.55017229437,1666.72722846763,129.98,43.029,6,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Candy",136.844,1286.03864372294,1737.54908396028,164.57,43.029,4,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","inIDGlucose",110.504,1333.55647489177,1777.55917176889,132.71,43.029,7,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","expMC_VSIDS_LRB_Switch_2500",208.873,1547.14613506493,1624.56814677185,265.81,43.029,2,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_LCM_Scavel_fix2",212.004,1423.88018463203,1850.43335728408,255.9,43.029,10,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","smallsat",85.084,1345.52415800866,1942.4585214674,95.31,43.029,8,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","expMC_LRB_VSIDS_Switch_2500",173.799,1818.86775627706,1781.97519620593,204.44,43.029,5,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","abcdsat_r18",57.126,1640.11524090909,2013.94184985776,60,43.029,3,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Minisat.v2.2.0.106.ge2dd095",342.453,2286.17926926407,1481.59604037334,456.91,43.029,6,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_LCM_Scavel_200_fix2",232.306,1809.10361580087,1980.44620343513,266.1,43.029,4,"Inf"
"sat/pals_lcr-var-start-time.5_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","YalSAT",5000,5000,0,5000,43.029,7,"Inf"
