"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_CHB_DRUP",20.367,162.668830065359,550.338332323339,20.36,8.55,1,"20.36"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_LRB_DRUP",11.566,261.043909640523,558.491048205412,11.62,8.55,2,"11.62"
"sat/modgen-n200-m90860q08c40-16597.cnf","CHBR_glucose_tuned",30.673,266.09059003268,769.759656489894,31.04,8.55,3,"31.04"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCMS",246.557,335.011491993464,771.469776021365,244.92,8.55,4,"244.92"
"sat/modgen-n200-m90860q08c40-16597.cnf","cmsat5_autotune2",58.971,408.217976470588,780.176863906312,59.62,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","COMiniSatPSChandrasekharDRUP",23.727,431.607549019608,923.698972205543,24.43,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","CHBR_glucose",37.621,373.939875326797,984.984685901341,38.31,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","GHackCOMSPS_DRUP",49.97,416.288769281046,963.534186962799,49.08,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleCOMSPS_DRUP",14.279,373.430595915033,1096.99595199191,13.99,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","abcdSAT_drup",73.442,469.241202614379,1032.40301806869,74.65,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Glucose_nbSat",79.156,436.434773202614,1066.02480965418,81.04,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","MapleGlucose",51.757,543.962583823529,994.609895718097,51.58,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","cmsat5_main2",61.15,560.06155,985.190616877763,59.22,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","gulch",8.55,524.634313235294,1244.99256626293,8.35,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","BeansAndEggs",40.615,686.323162745098,1188.61192841629,40.31,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","tb_glucose",111.925,747.051837908497,1323.61971527266,109.15,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glucose",98.701,824.813505392157,1579.2188292086,101.26,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glue_alt",30.065,875.252786928105,1532.61293307113,27.81,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glueminisat.2210.81.main",170.044,1141.75967843137,1440.875572438,173.32,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","glucose_hack_kiel_newScript",40.573,1167.60047859477,1726.94767124451,40.5,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","tc_glucose",1262.682,1313.52126111111,1793.8426963814,1283.13,8.55,1,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Splatz06vmain",472.632,1352.40129460784,1878.05299682651,483.47,8.55,2,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Lingelingbbcmain",621.426,1492.63116470588,1942.20970528251,620.43,8.55,3,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","Riss6",462.399,1892.08573366013,2114.8341258364,466.68,8.55,4,"Inf"
"sat/modgen-n200-m90860q08c40-16597.cnf","YALSAT03r",3332.284,2588.75963986928,2366.3329072307,3331.33015979179,8.55,1,"Inf"
