"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sokoban-p18.sas.cr.29.cnf","CHBR_glucose_tuned",0.775,359.582705326461,943.235825650299,0.64,0.472,1,"0.64"
"sat/sokoban-p18.sas.cr.29.cnf","glucose",0.618,366.668464604811,1026.55947856914,0.47,0.472,2,"0.47"
"sat/sokoban-p18.sas.cr.29.cnf","cmsat5_autotune2",0.744,330.565154123711,1090.4401719622,0.74,0.472,3,"0.74"
"sat/sokoban-p18.sas.cr.29.cnf","cmsat5_main2",0.755,397.706031786942,1058.31500899212,0.75,0.472,4,"0.75"
"sat/sokoban-p18.sas.cr.29.cnf","glucose_hack_kiel_newScript",0.647,425.576742783505,1138.02379319523,0.67,0.472,1,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","glue_alt",0.831,434.559247594502,1181.61413398849,0.7,0.472,2,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","MapleCOMSPS_DRUP",0.555,407.043934536082,1223.61985268345,0.42,0.472,3,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","COMiniSatPSChandrasekharDRUP",0.604,444.360816323024,1194.70684369013,0.47,0.472,4,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","gulch",0.879,471.812109793814,1190.666482525,0.75,0.472,1,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","CHBR_glucose",0.767,466.38671580756,1222.96897998906,0.63,0.472,2,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","tc_glucose",0.587,529.313934879725,1221.538817601,0.59,0.472,3,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","Lingelingbbcmain",1.023,556.809907216495,1306.8455594917,0.95,0.472,4,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","GHackCOMSPS_DRUP",0.571,568.484324054983,1353.86169743906,0.44,0.472,1,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","MapleGlucose",0.814,562.40466975945,1390.15344331382,0.82,0.472,2,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","tb_glucose",0.511,618.579959278351,1432.11878953565,0.51,0.472,3,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","BeansAndEggs",0.509,641.468781099657,1414.26677930091,0.51,0.472,4,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","Glucose_nbSat",0.875,652.886371305842,1469.46958864626,0.64,0.472,1,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","Splatz06vmain",1.399,616.343258762887,1531.31611150577,1.34,0.472,2,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","MapleCOMSPS_CHB_DRUP",0.472,653.311101030928,1557.30221264146,0.49,0.472,3,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","MapleCOMSPS_LRB_DRUP",0.623,705.823660824742,1511.55805751685,0.49,0.472,4,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","abcdSAT_drup",3.63,704.053235223368,1581.01440244302,3.53,0.472,1,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","MapleCMS",1.021,802.072308247423,1508.21464845409,1.03,0.472,2,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","Riss6",15.703,974.275189862543,1558.41837853864,15.75,0.472,3,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","glueminisat.2210.81.main",0.595,971.89946718213,1785.10126151768,0.59,0.472,4,"Inf"
"sat/sokoban-p18.sas.cr.29.cnf","YALSAT03r",5000,5000,4.54747350886464e-13,5000,0.472,1,"Inf"
