"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-11953.cnf","CHBR_glucose_tuned",92.695,125.062949312715,266.965151485692,94.22,1.265,1,"94.22"
"sat/modgen-n200-m90860q08c40-11953.cnf","gulch",18.536,152.395947250859,480.884271208853,17.99,1.265,2,"17.99"
"sat/modgen-n200-m90860q08c40-11953.cnf","cmsat5_main2",347.068,304.406600515464,583.972057939174,348.47,1.265,3,"348.47"
"sat/modgen-n200-m90860q08c40-11953.cnf","MapleCMS",57.358,372.699989690722,805.559006960714,57.22,1.265,4,"57.22"
"sat/modgen-n200-m90860q08c40-11953.cnf","cmsat5_autotune2",351.942,361.771193127148,884.233756840862,351.94,1.265,1,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","MapleCOMSPS_DRUP",17.842,280.468334364261,978.160525939199,17.84,1.265,2,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","Glucose_nbSat",124.135,534.81606580756,808.847549196514,123.18,1.265,3,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","glucose",76.147,417.406913402062,950.323744100835,77,1.265,4,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","MapleCOMSPS_LRB_DRUP",110.85,388.663495704467,984.128212437168,108.46,1.265,1,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","COMiniSatPSChandrasekharDRUP",19.216,378.9100104811,997.377178636945,19.08,1.265,2,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","MapleCOMSPS_CHB_DRUP",31.703,458.541978350516,1126.70762648669,31.6,1.265,3,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","abcdSAT_drup",117.124,557.230721993127,1205.8875262829,119.01,1.265,4,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","MapleGlucose",1592.095,537.157160824742,1284.11467308677,1589.32284230058,1.265,1,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","CHBR_glucose",80.47,500.85671975945,1371.47526953406,76.16,1.265,2,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","tb_glucose",448.748,608.695242268042,1315.54805053604,448.34,1.265,3,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","glucose_hack_kiel_newScript",956.646,618.738508075602,1369.6298125899,984.54,1.265,4,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","BeansAndEggs",68.055,681.483349828178,1331.68617969115,66.42,1.265,1,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","glueminisat.2210.81.main",2152.182,705.205959621993,1332.38326190171,2172.52,1.265,2,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","glue_alt",29.66,685.918245704467,1437.7055174268,29.5,1.265,3,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","GHackCOMSPS_DRUP",211.199,759.893631958763,1553.57663092723,214.87,1.265,4,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","Lingelingbbcmain",376.716,863.089104295533,1454.80805905524,380.91,1.265,1,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","Splatz06vmain",148.483,1178.58201546392,1566.27574030725,151.21,1.265,2,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","tc_glucose",890.031,1145.85031735395,1673.00168891672,894.52,1.265,3,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","Riss6",161.441,1806.66005996564,1906.26753149248,162.63,1.265,4,"Inf"
"sat/modgen-n200-m90860q08c40-11953.cnf","YALSAT03r",1.265,1820.78889656357,1952.69943241314,1.25,1.265,1,"Inf"
