"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/newton.2.2.i.smt2-cvc4.cnf","MapleCOMSPS_CHB_DRUP",238.557,1040.93595808581,1758.45772390578,252.26,103.241,1,"252.26"
"sat/newton.2.2.i.smt2-cvc4.cnf","glucose_hack_kiel_newScript",145.61,1219.61537706271,1777.29774578843,152.24,103.241,2,"152.24"
"sat/newton.2.2.i.smt2-cvc4.cnf","tb_glucose",128.831,1229.95802260726,1816.27855042993,136.38,103.241,3,"136.38"
"sat/newton.2.2.i.smt2-cvc4.cnf","Lingelingbbcmain",205.16,1300.19754488449,1792.77738253692,213.26,103.241,4,"213.26"
"sat/newton.2.2.i.smt2-cvc4.cnf","BeansAndEggs",243.496,1347.98067128713,1829.49021298083,255,103.241,1,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","MapleCOMSPS_LRB_DRUP",126.214,1286.61414207921,1925.55244255059,129.58,103.241,2,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","cmsat5_main2",280.187,1349.99794554455,1867.22386071238,286.59,103.241,3,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","COMiniSatPSChandrasekharDRUP",194.542,1440.1693990099,1920.98177358757,203.79,103.241,4,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","abcdSAT_drup",126.524,1473.50605643564,1893.31280111349,123.38,103.241,1,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","glue_alt",103.241,1577.85328151815,1969.16139840934,114.51,103.241,2,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","tc_glucose",135.228,1555.17395693069,1994.28382486119,138.56,103.241,3,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","Glucose_nbSat",131.422,1589.34994752475,1987.04214226617,143.73,103.241,4,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","cmsat5_autotune2",269.393,1617.34674818482,1994.57569986981,278.8,103.241,1,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","GHackCOMSPS_DRUP",293.455,1650.16305940594,1977.35618480726,327.5,103.241,2,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","CHBR_glucose_tuned",127.352,1599.12155940594,2091.84426179305,136.41,103.241,3,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","glucose",175.495,1712.33360610561,2044.94065019043,180.28,103.241,4,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","glueminisat.2210.81.main",103.863,1653.00077524752,2130.17369650163,110.85,103.241,1,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","CHBR_glucose",124.35,1723.08534455445,2149.76903727281,133.09,103.241,2,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","gulch",185.249,1813.91923729373,2111.13743208781,208.45,103.241,3,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","MapleGlucose",2215.472,2145.59971716172,1881.73033016025,2276.98,103.241,4,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","MapleCMS",565.347,2348.01006039604,1927.78704087687,607.68,103.241,1,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","MapleCOMSPS_DRUP",1250.235,2586.11854488449,2049.29747004324,1385.77,103.241,2,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","Riss6",2919.265,2626.83087689769,2086.48474727104,3142.72,103.241,3,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","YALSAT03r",5000,5000,0,5000,103.241,4,"Inf"
"sat/newton.2.2.i.smt2-cvc4.cnf","Splatz06vmain",5000,2900.43812491749,2215.98068893984,5000,103.241,1,"Inf"
