"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_LRB_DRUP",50.132,1060.65422001972,1725.09923646671,49.82,0.237,1,"49.82"
"sat/modgen-n200-m90860q08c40-1006.cnf","CHBR_glucose",30.463,1141.24591715976,1554.8803475184,30.66,0.237,2,"30.66"
"sat/modgen-n200-m90860q08c40-1006.cnf","CHBR_glucose_tuned",64.921,1309.85591824458,1681.10039135197,65.86,0.237,3,"65.86"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_CHB_DRUP",25.454,1965.66643865878,1610.22057737764,25.85,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_DRUP",97.484,2012.41798530572,1674.19603346192,101.06,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","cmsat5_autotune2",30.575,2150.74318422091,2059.52225030259,30.28,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","cmsat5_main2",29.753,2194.56179289941,2013.44324257079,30.07,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCMS",49.985,2207.58579428008,2008.9767067403,50.55,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","COMiniSatPSChandrasekharDRUP",78.888,2214.73126932939,1994.1711003357,77.34,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","BeansAndEggs",116.126,2267.56388688363,1955.65298064704,118,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","abcdSAT_drup",124.576,2354.24249970414,2176.37500291223,124.25,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleGlucose",304.893,2672.79929151874,2160.06148484438,308.36,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","GHackCOMSPS_DRUP",219.339,2807.23858619329,1985.38653403777,214.89,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glucose_hack_kiel_newScript",61.143,3204.01453786982,2086.95597265773,59.42,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","gulch",23.498,3213.75379733728,2236.45631834164,23.44,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","tb_glucose",142.615,3301.69777712032,2268.49266134732,140.25,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Lingelingbbcmain",189.526,3385.90780108481,2200.69063171985,190.89,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","YALSAT03r",0.237,3414.23544211045,2124.87084090358,0.18,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glue_alt",97.116,3422.33174773176,2075.02831100341,98.6,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glueminisat.2210.81.main",16.744,3529.85949142012,2133.39209328868,16.47,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glucose",58.569,3626.78172820513,2036.10705201966,59.61,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","tc_glucose",143.91,3637.27412317554,2120.63831824976,148.33,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Glucose_nbSat",61.384,3667.8210086785,1949.05979086124,62.57,0.237,2,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Riss6",543.841,3712.22784477317,2040.96545363917,542.17,0.237,3,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Splatz06vmain",254.476,3870.13339783037,1902.53373836032,260.7,0.237,1,"Inf"
