"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/miza-sr06-md5-48-01.cnf","GHackCOMSPS_DRUP",353.395,1249.03840353535,1556.15290862981,359.88,46.306,1,"359.88"
"sat/miza-sr06-md5-48-01.cnf","glucose",2057.102,1348.22340378788,1704.93592800171,2052.32219631964,46.306,2,"Inf"
"sat/miza-sr06-md5-48-01.cnf","MapleCOMSPS_DRUP",229.511,1357.82601856061,1892.59348446063,230.76,46.306,3,"230.76"
"sat/miza-sr06-md5-48-01.cnf","Glucose_nbSat",522.024,1383.07264709596,1699.3112656921,559.61,46.306,1,"Inf"
"sat/miza-sr06-md5-48-01.cnf","Splatz06vmain",964.722,1434.86020353535,1801.73943462407,984.7,46.306,2,"2332.92340378788"
"sat/miza-sr06-md5-48-01.cnf","glucose_hack_kiel_newScript",113.511,1453.80238825758,1716.97909101523,112.75,46.306,3,"Inf"
"sat/miza-sr06-md5-48-01.cnf","cmsat5_main2",47.447,1501.52104090909,1818.29276710741,46.91,46.306,1,"Inf"
"sat/miza-sr06-md5-48-01.cnf","CHBR_glucose_tuned",1013.781,1515.96222361111,1693.64614267683,1018.79,46.306,2,"Inf"
"sat/miza-sr06-md5-48-01.cnf","cmsat5_autotune2",46.306,1599.09063623738,1884.32799923721,48.14,46.306,3,"Inf"
"sat/miza-sr06-md5-48-01.cnf","abcdSAT_drup",264.934,1720.11444419192,1890.93572108286,266.34,46.306,1,"Inf"
"sat/miza-sr06-md5-48-01.cnf","gulch",1062.147,1730.57852487374,1780.45413370205,1189.24,46.306,2,"Inf"
"sat/miza-sr06-md5-48-01.cnf","tc_glucose",71.594,1866.80343863636,1585.33227957588,73.45,46.306,3,"Inf"
"sat/miza-sr06-md5-48-01.cnf","MapleCMS",939.33,1868.72840454545,2102.38363544777,993.82,46.306,1,"Inf"
"sat/miza-sr06-md5-48-01.cnf","tb_glucose",70.012,1898.55689242424,1514.1173336344,69.87,46.306,2,"Inf"
"sat/miza-sr06-md5-48-01.cnf","CHBR_glucose",1029.822,1963.9200905303,1905.98530986215,1046.44,46.306,3,"Inf"
"sat/miza-sr06-md5-48-01.cnf","BeansAndEggs",2087.254,1991.85460467172,1868.24765082266,2156.77,46.306,1,"Inf"
"sat/miza-sr06-md5-48-01.cnf","COMiniSatPSChandrasekharDRUP",1159.767,2009.08797613636,1784.05322264317,1154.89242354723,46.306,2,"Inf"
"sat/miza-sr06-md5-48-01.cnf","MapleCOMSPS_LRB_DRUP",1587.578,2174.98627550505,1449.83176329174,1778.96,46.306,3,"Inf"
"sat/miza-sr06-md5-48-01.cnf","MapleGlucose",3124.316,2224.90824810606,1827.61195493615,3122.79645475818,46.306,1,"Inf"
"sat/miza-sr06-md5-48-01.cnf","glue_alt",255.812,2329.06199810606,1652.99192663851,265.09,46.306,2,"Inf"
"sat/miza-sr06-md5-48-01.cnf","glueminisat.2210.81.main",3672.99,2473.63664886364,1409.47894949826,4029.76,46.306,3,"Inf"
"sat/miza-sr06-md5-48-01.cnf","Riss6",4009.215,3160.84597449495,1501.58522434095,4210.24,46.306,1,"Inf"
"sat/miza-sr06-md5-48-01.cnf","MapleCOMSPS_CHB_DRUP",5000,3216.79240025253,1331.75109627456,5000,46.306,2,"Inf"
"sat/miza-sr06-md5-48-01.cnf","Lingelingbbcmain",3899.652,3687.08065782828,1331.10578927999,3895.3107862559,46.306,3,"Inf"
"sat/miza-sr06-md5-48-01.cnf","YALSAT03r",5000,4744.25332954545,1057.67720569397,5000,46.306,1,"Inf"
