"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-4208.cnf","MapleCOMSPS_CHB_DRUP",3993.138,982.195625857843,1657.94630703417,4195.15,9.551,1,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","MapleCOMSPS_LRB_DRUP",392.451,1070.77996041667,1748.73556733572,398.89,9.551,2,"398.89"
"sat/modgen-n200-m90860q08c40-4208.cnf","BeansAndEggs",5000,1365.40174534314,1726.38610593517,5000,9.551,3,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","CHBR_glucose",1405.001,1373.35685625,1857.88655096924,1420.02,9.551,1,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","CHBR_glucose_tuned",3085.197,1529.27199816176,1912.31026310947,3150.8,9.551,2,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","MapleGlucose",214.908,1609.51093235294,1931.06819925094,218.38,9.551,3,"1583.78174534314"
"sat/modgen-n200-m90860q08c40-4208.cnf","MapleCOMSPS_DRUP",169.819,1692.42296948529,1927.85412354376,168.59,9.551,1,"2524.14248210784"
"sat/modgen-n200-m90860q08c40-4208.cnf","tb_glucose",5000,1920.41259240196,2246.11568626225,5000,9.551,2,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","glucose_hack_kiel_newScript",5000,1998.25855477941,2055.86097813352,5000,9.551,3,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","cmsat5_main2",5000,2071.80366985294,2143.31443310624,5000,9.551,1,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","MapleCMS",4154.889,2075.22995208333,2231.19433701005,4183.38,9.551,2,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","cmsat5_autotune2",5000,2079.47361678922,2193.52729897203,5000,9.551,3,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","Riss6",5000,2178.42621593137,2278.78750129929,5000,9.551,1,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","Splatz06vmain",5000,2183.17694791667,2310.64279735193,5000,9.551,2,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","COMiniSatPSChandrasekharDRUP",5000,2216.26407671569,2261.5892297713,5000,9.551,3,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","tc_glucose",5000,2258.11192573529,2333.4308195251,5000,9.551,1,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","Glucose_nbSat",5000,2274.82374203431,2218.4961589338,5000,9.551,2,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","glue_alt",5000,2344.69708566176,2276.71291504834,5000,9.551,3,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","gulch",672.917,2424.1867432598,2316.92608074608,668.765729067724,9.551,1,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","glueminisat.2210.81.main",5000,2449.42897205882,2357.92029943304,5000,9.551,2,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","glucose",5000,2493.58149448529,2359.64849744655,5000,9.551,3,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","GHackCOMSPS_DRUP",5000,2531.15000980392,2235.67103878737,5000,9.551,1,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","Lingelingbbcmain",5000,2621.15213627451,2298.82813988053,5000,9.551,2,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","abcdSAT_drup",5000,2724.04265379902,2228.66417797285,5000,9.551,3,"Inf"
"sat/modgen-n200-m90860q08c40-4208.cnf","YALSAT03r",9.551,4432.80658357843,1452.1034080012,9.5,9.551,1,"Inf"
