"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/newton.4.3.i.smt2-stp212.cnf","glueminisat.2210.81.main",158.719,449.211193392505,1038.81746843854,160.52,158.719,1,"160.52"
"sat/newton.4.3.i.smt2-stp212.cnf","Glucose_nbSat",246.317,500.034470512821,977.996943069972,243.930005570459,158.719,2,"243.930005570459"
"sat/newton.4.3.i.smt2-stp212.cnf","glucose",238.608,514.005684812623,1062.15894667061,234.91,158.719,3,"234.91"
"sat/newton.4.3.i.smt2-stp212.cnf","tb_glucose",207.453,553.923012130177,1170.56042402321,222.67,158.719,1,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","tc_glucose",222.286,600.331765187377,1154.4117750648,228.19,158.719,2,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","CHBR_glucose",220.131,629.786140927022,1126.4929603423,230.56,158.719,3,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","MapleCOMSPS_LRB_DRUP",231.448,639.013901676529,1307.97977667089,242.87,158.719,1,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","abcdSAT_drup",228.742,653.875269329389,1338.69334484364,232.55,158.719,2,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","gulch",349.79,654.733208777121,1109.88897201209,362.31,158.719,3,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","CHBR_glucose_tuned",237.514,677.633825838265,1156.07286361656,234.44,158.719,1,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","glucose_hack_kiel_newScript",161.266,712.166348027613,1345.31368096695,161.24,158.719,2,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","GHackCOMSPS_DRUP",1118.663,721.752063412228,851.595485269539,1121.06,158.719,3,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","BeansAndEggs",302.109,788.551495857989,1144.47777637332,314.82,158.719,1,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","MapleCOMSPS_CHB_DRUP",443.867,842.02135147929,1179.05267660224,454.06,158.719,2,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","glue_alt",300.829,852.548664792899,1501.5861812108,297.130231128798,158.719,3,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","Lingelingbbcmain",451.122,857.034038658777,1350.4174868474,455.14,158.719,1,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","COMiniSatPSChandrasekharDRUP",510.561,896.968177218936,1149.03682347669,505.7233268515,158.719,2,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","cmsat5_main2",395.861,978.717991715976,1331.54496208801,404.6,158.719,3,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","cmsat5_autotune2",383.4,978.862239940828,1338.24878311685,396.59,158.719,1,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","MapleCMS",1834.413,1871.23814220907,1074.98288466726,1858.48,158.719,2,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","MapleCOMSPS_DRUP",3621.404,2616.16261153846,1022.15696357083,3617.36014057045,158.719,3,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","MapleGlucose",2567.86,2634.05368905326,964.014589995468,2564.83388813121,158.719,1,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","Splatz06vmain",5000,4660.78829378698,1035.15855039323,5000,158.719,2,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","Riss6",2810.445,4707.97477642998,984.690899126125,3040.78,158.719,3,"Inf"
"sat/newton.4.3.i.smt2-stp212.cnf","YALSAT03r",5000,5000,4.38205512027449e-13,5000,158.719,1,"Inf"
