"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"nurikabe_p07.pddl","symbolic.bidirectional",16.71,96.7098657817108,336.123956925856,19.66,1.76,1,"19.66"
"nurikabe_p07.pddl","Delfi1",2.9,110.012255162242,349.641366153964,3.03,1.76,2,"3.03"
"nurikabe_p07.pddl","FDMS1",6.52,137.652831858407,356.948057033094,6.55,1.76,3,"6.55"
"nurikabe_p07.pddl","DecStar",81.99,150.070921828909,424.355032827273,84.73,1.76,4,"84.73"
"nurikabe_p07.pddl","Metis2",1.88,139.326243362832,453.873320244017,1.91,1.76,5,"1.91"
"nurikabe_p07.pddl","Metis1",1.85,147.759168141593,451.070947827797,1.85,1.76,6,"1.85"
"nurikabe_p07.pddl","blind",1.76,155.720199115044,448.704576862934,1.79,1.76,7,"1.79"
"nurikabe_p07.pddl","Delfi2",10.54,173.77301179941,445.233332087254,11.74,1.76,1,"Inf"
"nurikabe_p07.pddl","Complementary1",102.7,280.25014159292,367.973105437547,109.09,1.76,2,"Inf"
"nurikabe_p07.pddl","Scorpion",201.62,369.588998525074,417.819703817929,201.65,1.76,3,"Inf"
"nurikabe_p07.pddl","Complementary2",91.18,339.277519174041,467.783846739051,100.74,1.76,4,"Inf"
"nurikabe_p07.pddl","Planning.PDBs",91.09,421.365529498525,542.252216153709,99.52,1.76,5,"Inf"
"nurikabe_p07.pddl","FDMS2",150.17,583.375743362832,613.609394208022,148.29,1.76,6,"Inf"
"nurikabe_p07.pddl","Symple.2",1098.13,733.681392330383,794.087393750872,1248.49,1.76,7,"Inf"
"nurikabe_p07.pddl","Symple.1",1094.95,1046.97942920354,810.495441911769,1244.02,1.76,1,"Inf"
