"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"gss-19-s100.cnf","MPhaseSAT64",39,1061.24395832421,1552.42193136164,38.78,6.58,1,"38.78"
"gss-19-s100.cnf","glueminisat.2.2.5",341.16,2469.64245627731,1238.76522384634,342.85,6.58,2,"342.85"
"gss-19-s100.cnf","SAT09referencesolverprecosat_236",687.73,2115.94296725808,1887.2274770261,701.35,6.58,3,"701.35"
"gss-19-s100.cnf","minisathackcontrasat_2011.03.02",453.21,2098.0379412401,1963.82441683214,457.26,6.58,1,"Inf"
"gss-19-s100.cnf","minisathackcir_minisat_2011.05.13_simp_",206.21,2628.83727609215,1586.65310249565,199.34,6.58,2,"Inf"
"gss-19-s100.cnf","minisathackEBMiniSAT_2011.03.02",6.58,2529.69434451329,1713.92237524019,6.66,6.58,3,"Inf"
"gss-19-s100.cnf","lingeling.587f.4882048.110513",511.01,2698.83028264268,1552.88085621362,510.32,6.58,1,"Inf"
"gss-19-s100.cnf","minisathackminisat_psm_2011.04.01",369.89,2542.76437560154,1794.25510293336,370.87,6.58,2,"Inf"
"gss-19-s100.cnf","minisathackreferenceminisat_2.2.0",357.7,2752.26954564729,1639.84724976777,360.49,6.58,3,"Inf"
"gss-19-s100.cnf","glucose_2.0",1197.2,3066.52255421529,1543.24080932879,1213.12,6.58,1,"Inf"
"gss-19-s100.cnf","rcl_2011.04.01",230.87,3023.57604250654,1865.18810004982,231.9,6.58,2,"Inf"
"gss-19-s100.cnf","minisathackLR_GL_SHR_2011.03.02",1366.17,3490.65567467859,1663.4937238232,1385.43,6.58,3,"Inf"
"gss-19-s100.cnf","minisathackMiniSAT_2.2.0.agile.26",273.73,3759.95409718453,1709.57582647355,274.61,6.58,1,"Inf"
"gss-19-s100.cnf","RestartSAT_B95",913.09,3837.0366785515,1690.17435172856,920.79,6.58,2,"Inf"
