"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sokoban-p20.sas.cr.27.cnf","MapleCMS",3402.599,2293.38450189004,1868.19623955084,3594.83,2830.265,1,"3594.83"
"sat/sokoban-p20.sas.cr.27.cnf","cmsat5_main2",5000,2566.13720103093,1939.19557007532,5000,2830.265,2,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","abcdSAT_drup",2830.265,2487.6619185567,2115.32741009518,2914.32,2830.265,3,"2914.32"
"sat/sokoban-p20.sas.cr.27.cnf","CHBR_glucose",4353.375,2828.09485206185,1880.15469773231,5000,2830.265,4,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","Glucose_nbSat",5000,2735.80794621993,1997.01406127484,5000,2830.265,5,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","MapleCOMSPS_LRB_DRUP",3109.321,2864.29568642612,1904.2671334523,3422.27,2830.265,1,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","Lingelingbbcmain",4297.725,2718.37673487972,2075.39087766398,4538.39,2830.265,2,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","Splatz06vmain",4020.519,2862.0344024055,1957.45104934498,4228.99,2830.265,3,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","glucose_hack_kiel_newScript",4086.337,3072.78404089347,1796.90694605643,4751.01,2830.265,4,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","tb_glucose",5037.988,2945.82490756014,1963.01377032441,5034.07369238763,2830.265,5,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","glucose",4640.337,2959.89777147766,1956.29289565182,5000,2830.265,1,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","MapleCOMSPS_DRUP",5000,2937.61558814433,2014.44325790991,5000,2830.265,2,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","MapleGlucose",4855.937,2964.88762388316,2014.7863039464,5000,2830.265,3,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","YALSAT03r",5000,5000,4.91183277397178e-13,5000,2830.265,4,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","cmsat5_autotune2",5000,3065.25535068729,1950.94181181727,5000,2830.265,5,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","CHBR_glucose_tuned",4605.448,3064.12365859107,1967.50358167979,5000,2830.265,1,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","glue_alt",5000,3216.01026786942,1955.20803004615,5000,2830.265,2,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","tc_glucose",5000,3245.64149742268,1925.63145942253,5000,2830.265,3,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","GHackCOMSPS_DRUP",4506.897,3289.88253848797,1919.12331452271,5000,2830.265,4,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","MapleCOMSPS_CHB_DRUP",5000,3336.92151305842,1915.78309300917,5000,2830.265,5,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","COMiniSatPSChandrasekharDRUP",4721.476,3182.22875274914,2085.956222305,5000,2830.265,1,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","BeansAndEggs",5000,3542.25101202749,1773.22815970529,5000,2830.265,2,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","glueminisat.2210.81.main",5000,3601.32234158076,1803.39267698229,5000,2830.265,3,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","gulch",5000,3818.46464828179,1642.00663801197,5000,2830.265,4,"Inf"
"sat/sokoban-p20.sas.cr.27.cnf","Riss6",5000,4819.95093814433,779.175857769711,5000,2830.265,5,"Inf"
