"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sokoban-p04.sas.ex.13.cnf","MapleCOMSPS_LRB_DRUP",11.191,724.108569771242,1263.47565415798,11.21,3.679,1,"11.21"
"sat/sokoban-p04.sas.ex.13.cnf","cmsat5_main2",10.588,858.867669607843,1578.73789648875,9.06,3.679,2,"9.06"
"sat/sokoban-p04.sas.ex.13.cnf","glucose",11.229,905.740914052287,1657.25386665039,11.07,3.679,3,"11.07"
"sat/sokoban-p04.sas.ex.13.cnf","CHBR_glucose",10.953,989.250887908496,1614.50233409337,10.73,3.679,4,"10.73"
"sat/sokoban-p04.sas.ex.13.cnf","CHBR_glucose_tuned",11.349,938.211715522876,1669.2786578843,10.8,3.679,5,"10.8"
"sat/sokoban-p04.sas.ex.13.cnf","MapleCOMSPS_CHB_DRUP",11.426,1001.60027173203,1614.17716911026,11.23,3.679,1,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","MapleGlucose",13.249,1027.08841633987,1610.40091717908,12.67,3.679,2,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","GHackCOMSPS_DRUP",11.284,1095.33863137255,1585.08907697834,10.98,3.679,3,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","glucose_hack_kiel_newScript",10.646,1042.76381388889,1644.60301890732,10.35,3.679,4,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","glueminisat.2210.81.main",12.013,1037.31674591503,1727.65984253149,11.6,3.679,5,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","MapleCMS",11.87,1036.45723169935,1756.66431549016,12.07,3.679,1,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","Glucose_nbSat",14.99,1165.14429901961,1748.70237232345,14.73,3.679,2,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","tc_glucose",15.439,1109.56714738562,1833.45816387496,15.04,3.679,3,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","glue_alt",16.612,1212.82242287582,1893.02325588373,15.68,3.679,4,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","abcdSAT_drup",6.824,1299.39592434641,1870.68730479175,6.28,3.679,5,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","Splatz06vmain",21.87,1302.67722401961,1872.45891740381,19.15,3.679,1,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","COMiniSatPSChandrasekharDRUP",11.298,1280.52730081699,1929.46417637227,11.08,3.679,2,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","cmsat5_autotune2",10.184,1270.79777941176,1945.46625142337,8.85,3.679,3,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","Lingelingbbcmain",5.518,1314.94832091503,1935.1867927028,5.44,3.679,4,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","MapleCOMSPS_DRUP",11.189,1311.38546454248,1966.11262170362,10.98,3.679,5,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","BeansAndEggs",3.679,1430.44220196078,1980.17840795708,3.77,3.679,1,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","gulch",16.931,1460.12609624183,1990.10479493871,16.35,3.679,2,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","tb_glucose",11.067,1598.56894052288,2083.98326362239,10.99,3.679,3,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","Riss6",553.199,2346.43892254902,2001.85460604922,550.73,3.679,4,"Inf"
"sat/sokoban-p04.sas.ex.13.cnf","YALSAT03r",5000,5000,6.33486736794105e-13,5000,3.679,5,"Inf"
