"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sokoban-p19.sas.cr.23.cnf","CHBR_glucose_tuned",0.511,919.926486642156,1708.53315403375,0.36,0.302,1,"0.36"
"sat/sokoban-p19.sas.cr.23.cnf","MapleCOMSPS_CHB_DRUP",1.272,1018.29694607843,1714.63771036624,1.13,0.302,2,"1.13"
"sat/sokoban-p19.sas.cr.23.cnf","MapleCMS",0.744,1067.05862720588,1676.36331767958,0.6,0.302,3,"0.6"
"sat/sokoban-p19.sas.cr.23.cnf","abcdSAT_drup",1.299,1061.88685318628,1746.79555665735,1.29,0.302,4,"1.29"
"sat/sokoban-p19.sas.cr.23.cnf","GHackCOMSPS_DRUP",0.489,1064.91717083333,1753.08845796914,0.35,0.302,5,"0.35"
"sat/sokoban-p19.sas.cr.23.cnf","glucose",0.435,1129.78240012255,1834.34253944369,0.31,0.302,1,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","cmsat5_autotune2",0.692,1235.78772009804,1751.88733608076,0.53,0.302,2,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","COMiniSatPSChandrasekharDRUP",1.3,1161.05517095588,1845.47014332673,1.15,0.302,3,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","MapleCOMSPS_DRUP",1.229,1207.99900416667,1808.21365061123,1.09,0.302,4,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","glucose_hack_kiel_newScript",0.513,1236.10904558824,1835.7667764273,0.38,0.302,5,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","Lingelingbbcmain",0.776,1201.92046776961,1880.12407366422,0.76,0.302,1,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","glueminisat.2210.81.main",0.384,1252.80113063725,1842.17995223564,0.39,0.302,2,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","tb_glucose",0.432,1301.05172230392,1855.22802738328,0.31,0.302,3,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","Splatz06vmain",1.001,1385.29465232843,1790.70072275325,0.92,0.302,4,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","MapleCOMSPS_LRB_DRUP",1.091,1388.39940416667,1964.047588083,1.1,0.302,5,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","cmsat5_main2",0.687,1498.74137598039,1984.58491373799,0.52,0.302,1,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","MapleGlucose",0.487,1453.83622328431,2053.63459798565,0.34,0.302,2,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","BeansAndEggs",0.302,1493.24155710784,2018.02820572715,0.31,0.302,3,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","gulch",0.453,1557.35532230392,1972.52832055029,0.45,0.302,4,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","Glucose_nbSat",0.709,1540.80319436274,2008.80079359168,0.41,0.302,5,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","CHBR_glucose",0.511,1533.86500539216,2031.31592142052,0.37,0.302,1,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","glue_alt",0.396,1569.84717156863,2001.83173398293,0.4,0.302,2,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","tc_glucose",0.491,1602.48718897059,2020.86197502514,0.38,0.302,3,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","Riss6",11.854,2407.31900453431,2336.04493687107,11.68,0.302,4,"Inf"
"sat/sokoban-p19.sas.cr.23.cnf","YALSAT03r",5000,5000,0,5000,0.302,5,"Inf"
