"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/10-4-10.cnf","expMC_LRB_VSIDS_Switch_2500",5000,2623.55488628692,2058.47273797762,5000,5000,1,"Inf"
"sat/10-4-10.cnf","smallsat",5000,2807.06883016878,2149.87621953054,5000,5000,2,"Inf"
"sat/10-4-10.cnf","YalSAT",5000,5000,5.73368353758374e-13,5000,5000,2,"Inf"
"sat/10-4-10.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,3309.05211350211,1778.25491995165,5000,5000,1,"Inf"
"sat/10-4-10.cnf","Maple_LCM_Scavel_200_fix2",5000,3113.41640021097,1978.14750355778,5000,5000,4,"5000"
"sat/10-4-10.cnf","abcdsat_r18",5000,2891.93932341772,2219.2281762007,5000,5000,3,"5000"
"sat/10-4-10.cnf","cms55.main.all4fixed",5000,3637.11542299578,1476.17451565784,5000,5000,3,"Inf"
"sat/10-4-10.cnf","glu_mix",5000,3536.04473291139,1748.50311857883,5000,5000,4,"Inf"
"sat/10-4-10.cnf","gluHack",5000,3191.39006371308,2165.35069676508,5000,5000,5,"5000"
"sat/10-4-10.cnf","inIDGlucose",5000,3475.07058691983,2089.5445884799,5000,5000,3,"Inf"
"sat/10-4-10.cnf","Maple_CM",5000,3438.03519556962,2144.37332984392,5000,5000,2,"Inf"
"sat/10-4-10.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,3606.18314050633,1994.32887963468,5000,5000,1,"Inf"
"sat/10-4-10.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4098.89948227848,1525.8615438433,5000,5000,4,"Inf"
"sat/10-4-10.cnf","glucose3.0",5000,3781.04462679325,1858.67055308394,5000,5000,4,"Inf"
"sat/10-4-10.cnf","Maple_LCM.BCrestart_M1",5000,3568.26757932489,2109.25171993683,5000,5000,5,"Inf"
"sat/10-4-10.cnf","Maple_CM_ordUIP.",5000,3633.2375721519,2049.83094568586,5000,5000,2,"Inf"
"sat/10-4-10.cnf","Glucose_Hack_Kiel_fastBVE",5000,3832.44545147679,1868.12670443708,5000,5000,5,"Inf"
"sat/10-4-10.cnf","Maple_LCM_Scavel_fix2",5000,4295.97335675105,1413.41524596862,5000,5000,5,"Inf"
"sat/10-4-10.cnf","COMiniSatPS_Pulsar_drup",5000,3744.04963649789,1977.78200144217,5000,5000,3,"Inf"
"sat/10-4-10.cnf","glucose.3.0_PADC_3",5000,4074.52764156118,1653.11183892954,5000,5000,2,"Inf"
"sat/10-4-10.cnf","glucose.3.0_PADC_10",5000,4133.21460506329,1594.94549057588,5000,5000,1,"Inf"
"sat/10-4-10.cnf","Maple_LCM.BCrestart",5000,3737.06376898734,1998.59111233983,5000,5000,2,"Inf"
"sat/10-4-10.cnf","Candy",5000,4477.84623227848,1262.13754078016,5000,5000,3,"Inf"
"sat/10-4-10.cnf","Sparrow2Riss.2018.fixfix",5000,4582.19080168776,1179.2700209542,5000,5000,5,"Inf"
"sat/10-4-10.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,3686.89576434599,2084.05316873758,5000,5000,4,"Inf"
"sat/10-4-10.cnf","MapleLCMDistChronoBT",5000,3699.72686962025,2086.98398586896,5000,5000,5,"Inf"
"sat/10-4-10.cnf","GHackCOMSPS_drup",5000,3721.57678227848,2075.01106630682,5000,5000,1,"Inf"
"sat/10-4-10.cnf","CaDiCaL",5000,4736.58889556962,1083.08508961525,5000,5000,1,"Inf"
"sat/10-4-10.cnf","expMC_LRB_VSIDS_Switch",5000,4185.82672278481,1635.08903077195,5000,5000,2,"Inf"
"sat/10-4-10.cnf","Lingeling",5000,4225.06684852321,1597.59214968584,5000,5000,3,"Inf"
"sat/10-4-10.cnf","expGlucose",5000,4233.13802531646,1608.97407512789,5000,5000,4,"Inf"
"sat/10-4-10.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4119.14845949367,1729.43852637669,5000,5000,5,"Inf"
"sat/10-4-10.cnf","Maple_CM_Dist",5000,4082.38693101266,1780.02603209518,5000,5000,3,"Inf"
"sat/10-4-10.cnf","Maple_CM_ordUIP",5000,3938.0046128692,1940.49651062837,5000,5000,1,"Inf"
"sat/10-4-10.cnf","glucose4.2.1",5000,4313.95439113924,1568.68668078575,5000,5000,1,"Inf"
"sat/10-4-10.cnf","Riss7.1.fix",5000,4571.15784514768,1318.48117713152,5000,5000,4,"Inf"
"sat/10-4-10.cnf","Maple_LCM_M1",5000,4367.73325485232,1526.55430517158,5000,5000,2,"Inf"
