"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/le450_15c.col.15.cnf","Riss7.1.fix",0.547,2492.30616048218,2302.75186864827,0.44,0.547,1,"0.44"
"sat/le450_15c.col.15.cnf","CaDiCaL",1925.026,3114.43374947589,1747.73926242075,5000,0.547,3,"Inf"
"sat/le450_15c.col.15.cnf","Sparrow2Riss.2018.fixfix",0.684,2710.32344863732,2273.42434226605,0.77,0.547,2,"0.77"
"sat/le450_15c.col.15.cnf","Maple_CM_Dist",5000,4816.81978322851,726.862551885828,5000,0.547,1,"Inf"
"sat/le450_15c.col.15.cnf","glucose.3.0_PADC_3",5000,4836.98011268344,713.592227490104,5000,0.547,2,"Inf"
"sat/le450_15c.col.15.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4716.86076519916,878.635370693067,5000,0.547,3,"Inf"
"sat/le450_15c.col.15.cnf","glucose4.2.1",5000,4773.47445125786,853.860478072663,5000,0.547,4,"Inf"
"sat/le450_15c.col.15.cnf","Candy",5000,4599.36177872117,1050.01076866736,5000,0.547,1,"Inf"
"sat/le450_15c.col.15.cnf","Lingeling",5000,4675.0565875262,984.546649317964,5000,0.547,4,"Inf"
"sat/le450_15c.col.15.cnf","expMC_LRB_VSIDS_Switch",5000,4665.47344811321,1004.63276728357,5000,0.547,2,"Inf"
"sat/le450_15c.col.15.cnf","glucose3.0",5000,4666.96629171908,1003.37993978041,5000,0.547,3,"Inf"
"sat/le450_15c.col.15.cnf","Glucose_Hack_Kiel_fastBVE",5000,4594.92199171908,1120.2248436938,5000,0.547,5,"Inf"
"sat/le450_15c.col.15.cnf","Maple_LCM_Scavel_200_fix2",5000,4690.08784412998,1027.83161575268,5000,0.547,5,"Inf"
"sat/le450_15c.col.15.cnf","gluHack",5000,4594.02424884696,1123.95837112455,5000,0.547,4,"Inf"
"sat/le450_15c.col.15.cnf","abcdsat_r18",5000,4785.76045513627,941.171371774082,5000,0.547,5,"Inf"
"sat/le450_15c.col.15.cnf","expGlucose",5000,4644.91177662474,1089.27746064658,5000,0.547,5,"Inf"
"sat/le450_15c.col.15.cnf","Maple_LCM.BCrestart",5000,4617.55513689728,1124.80198761006,5000,0.547,4,"Inf"
"sat/le450_15c.col.15.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,4586.57300487421,1161.58867652653,5000,0.547,3,"Inf"
"sat/le450_15c.col.15.cnf","Maple_CM_ordUIP",5000,4584.12773238994,1176.87582516749,5000,0.547,2,"Inf"
"sat/le450_15c.col.15.cnf","MapleLCMDistChronoBT",5000,4692.86528805031,1072.9051227714,5000,0.547,1,"Inf"
"sat/le450_15c.col.15.cnf","inIDGlucose",5000,4436.76421467505,1341.0435238373,5000,0.547,4,"Inf"
"sat/le450_15c.col.15.cnf","Maple_CM_ordUIP.",5000,4549.07496781971,1233.63452701952,5000,0.547,4,"Inf"
"sat/le450_15c.col.15.cnf","Maple_LCM.BCrestart_M1",5000,4459.66961331237,1323.34723778107,5000,0.547,5,"Inf"
"sat/le450_15c.col.15.cnf","GHackCOMSPS_drup",5000,4397.94807243187,1400.03240517487,5000,0.547,2,"Inf"
"sat/le450_15c.col.15.cnf","cms55.main.all4fixed",5000,4421.03961928721,1391.33734770939,5000,0.547,3,"Inf"
"sat/le450_15c.col.15.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,4468.15786498952,1345.12337705872,5000,0.547,1,"Inf"
"sat/le450_15c.col.15.cnf","glucose.3.0_PADC_10",5000,4648.08714559748,1167.51564120386,5000,0.547,1,"Inf"
"sat/le450_15c.col.15.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4606.84738134172,1208.9868306181,5000,0.547,2,"Inf"
"sat/le450_15c.col.15.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,4555.72942232704,1265.87140105045,5000,0.547,5,"Inf"
"sat/le450_15c.col.15.cnf","smallsat",5000,4480.56492746331,1341.17099987369,5000,0.547,2,"Inf"
"sat/le450_15c.col.15.cnf","glu_mix",5000,4540.14447746331,1284.1444666525,5000,0.547,3,"Inf"
"sat/le450_15c.col.15.cnf","COMiniSatPS_Pulsar_drup",5000,4332.20177976939,1492.30068630178,5000,0.547,4,"5000"
"sat/le450_15c.col.15.cnf","Maple_CM",5000,4383.51215628931,1446.08959156143,5000,0.547,1,"Inf"
"sat/le450_15c.col.15.cnf","Maple_LCM_M1",5000,4376.03808909853,1456.19020772049,5000,0.547,5,"5000"
"sat/le450_15c.col.15.cnf","Maple_LCM_Scavel_fix2",5000,4579.16512348008,1259.6959267445,5000,0.547,1,"Inf"
"sat/le450_15c.col.15.cnf","expMC_LRB_VSIDS_Switch_2500",5000,4611.91858396226,1261.5193000209,5000,0.547,3,"Inf"
"sat/le450_15c.col.15.cnf","YalSAT",5000,4696.78721750524,1181.04853009145,5000,0.547,2,"Inf"
