"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"settlers_p05.pddl","Scorpion",498.77,610.177292123192,545.077767297822,500.91,498.77,1,"500.91"
"settlers_p05.pddl","Delfi1",1178.13,676.35007886974,686.200610981181,1167.19,498.77,2,"1167.19"
"settlers_p05.pddl","symbolic.bidirectional",1058.03,762.325827914465,725.42226455153,1800,498.77,3,"Inf"
"settlers_p05.pddl","Planning.PDBs",1301.6,1253.2091740413,393.870658802281,1800,498.77,4,"Inf"
"settlers_p05.pddl","Complementary2",1143.09,1258.11612284761,397.285634047765,1800,498.77,5,"Inf"
"settlers_p05.pddl","DecStar",1800,1136.167871857,550.602838833009,1800,498.77,6,"Inf"
"settlers_p05.pddl","Metis1",1180.56,929.948681358089,762.734964780629,1189.92,498.77,7,"1189.92"
"settlers_p05.pddl","blind",1492,866.92810619469,845.65100515751,1800,498.77,8,"Inf"
"settlers_p05.pddl","Complementary1",1800,1377.20059229564,347.352092804394,1800,498.77,9,"Inf"
"settlers_p05.pddl","Delfi2",1687.88,989.04527865571,788.820008767506,1710.58,498.77,1,"Inf"
"settlers_p05.pddl","Metis2",1800,1800,4.29695857075361e-14,1800,498.77,2,"Inf"
"settlers_p05.pddl","Symple.1",1800,1800,2.09407857486499e-13,1800,498.77,3,"Inf"
"settlers_p05.pddl","Symple.2",1800,1800,4.0136905344744e-13,1800,498.77,4,"Inf"
"settlers_p05.pddl","FDMS1",1007.52,1222.99379351032,590.745472747933,1004.29,498.77,5,"Inf"
"settlers_p05.pddl","FDMS2",1800,1431.16079080629,397.653049226381,1800,498.77,6,"Inf"
