"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera_p05.pddl","Metis1",1.41,132.65900802139,435.969265205032,1.43,1.36,1,"1.43"
"caldera_p05.pddl","Metis2",1.5,142.650603386809,436.161516882077,1.52,1.36,2,"1.52"
"caldera_p05.pddl","Delfi1",2.47,189.186263814617,492.623750688024,2.65,1.36,3,"2.65"
"caldera_p05.pddl","Complementary2",73.44,286.777467914438,397.828905069347,85.68,1.36,4,"85.68"
"caldera_p05.pddl","symbolic.bidirectional",7.2,203.929277183601,508.851739831362,8.12,1.36,5,"8.12"
"caldera_p05.pddl","FDMS1",42.72,328.46164973262,498.2619812465,46.18,1.36,6,"46.18"
"caldera_p05.pddl","Planning.PDBs",73.26,345.413392156863,499.219906016383,82.99,1.36,7,"82.99"
"caldera_p05.pddl","FDMS2",100.95,393.257185383244,479.275718481646,110.49,1.36,8,"110.49"
"caldera_p05.pddl","Delfi2",58.33,394.05328342246,595.988301204923,59.09,1.36,9,"59.09"
"caldera_p05.pddl","Scorpion",205.41,491.798145276292,498.738820665445,203.85,1.36,1,"Inf"
"caldera_p05.pddl","Complementary1",70.96,399.985518716578,620.274672212224,80.64,1.36,2,"Inf"
"caldera_p05.pddl","blind",1.36,404.531729055258,619.687650610351,1.35,1.36,3,"Inf"
"caldera_p05.pddl","Symple.1",1275.61,701.782249554367,627.603299575826,1477.08,1.36,4,"Inf"
"caldera_p05.pddl","Symple.2",1273.5,727.613258467023,635.594763658347,1486.25,1.36,5,"Inf"
"caldera_p05.pddl","DecStar",158.73,742.5886942959,690.376668801514,251.69,1.36,6,"Inf"
