"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera-split_p06.pddl","Metis2",16.03,691.288206773619,806.446571768656,16.11,8.51,1,"16.11"
"caldera-split_p06.pddl","FDMS2",910.37,1066.61447504456,441.225251043409,913.74,8.51,2,"913.74"
"caldera-split_p06.pddl","Metis1",15.17,727.618884135472,833.842842991897,15.15,8.51,3,"15.15"
"caldera-split_p06.pddl","Delfi2",18.71,787.74642513369,776.596015654089,18.59,8.51,4,"18.59"
"caldera-split_p06.pddl","symbolic.bidirectional",8.51,816.738612299465,795.939620709898,9.68,8.51,5,"9.68"
"caldera-split_p06.pddl","Complementary1",53.66,880.416570409982,732.380944017453,62.85,8.51,6,"62.85"
"caldera-split_p06.pddl","Delfi1",15.74,881.957800356506,812.086710718005,16.09,8.51,7,"16.09"
"caldera-split_p06.pddl","Planning.PDBs",77.86,896.790818181818,820.580972964303,95.98,8.51,8,"95.98"
"caldera-split_p06.pddl","Complementary2",78.3,945.490846702317,836.660293904964,93.48,8.51,9,"93.48"
"caldera-split_p06.pddl","FDMS1",1800,1086.89481818182,699.769765411403,1800,8.51,1,"Inf"
"caldera-split_p06.pddl","Scorpion",753.6,1125.54371212121,708.327370879946,1460.74,8.51,2,"Inf"
"caldera-split_p06.pddl","blind",36.42,1040.38827272727,808.748876800951,36.47,8.51,3,"Inf"
"caldera-split_p06.pddl","Symple.1",1800,1207.84091265597,681.267934640226,1800,8.51,4,"Inf"
"caldera-split_p06.pddl","DecStar",392.03,1206.38196434938,749.888059108436,594.49,8.51,5,"Inf"
"caldera-split_p06.pddl","Symple.2",1800,1311.86793761141,646.124579330359,1800,8.51,6,"Inf"
