"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"AProVE07-21.cnf","MPhaseSAT64",170.8,1602.70887066667,1834.86275514379,167.87,27.74,1,"167.87"
"AProVE07-21.cnf","minisathackminisat_psm_2011.04.01",34.88,1981.29463866667,2003.09727447167,36.91,27.74,2,"36.91"
"AProVE07-21.cnf","SAT09referencesolverprecosat_236",289.29,2260.43600133333,2023.299459897,315.25,27.74,3,"315.25"
"AProVE07-21.cnf","glucose_2.0",79.09,2214.88171447619,2145.65543739169,84.3,27.74,4,"84.3"
"AProVE07-21.cnf","lingeling.587f.4882048.110513",129.25,2289.42043466667,2138.29455345921,137.23,27.74,5,"137.23"
"AProVE07-21.cnf","rcl_2011.04.01",79.3,2276.74004666667,2224.87947688863,84.92,27.74,6,"84.92"
"AProVE07-21.cnf","minisathackcontrasat_2011.03.02",238.35,2358.07570533333,2145.10264852905,243.46,27.74,7,"243.46"
"AProVE07-21.cnf","RestartSAT_B95",342.23,2415.24718266667,2100.11329726264,349.43,27.74,8,"349.43"
"AProVE07-21.cnf","minisathackcir_minisat_2011.05.13_simp_",306.14,2701.23506933333,1826.5458638911,305.61,27.74,9,"305.61"
"AProVE07-21.cnf","minisathackMiniSAT_2.2.0.agile.26",201.78,2430.409652,2147.89535342005,204.53,27.74,10,"204.53"
"AProVE07-21.cnf","glueminisat.2.2.5",27.74,2404.69420933333,2179.77104135896,29.3,27.74,1,"Inf"
"AProVE07-21.cnf","minisathackreferenceminisat_2.2.0",335.96,2558.99436266667,2044.01522273442,337.83,27.74,2,"Inf"
"AProVE07-21.cnf","minisathackLR_GL_SHR_2011.03.02",87.22,2615.35232,2165.09945820385,87.08,27.74,3,"Inf"
"AProVE07-21.cnf","minisathackEBMiniSAT_2011.03.02",241.24,3039.87145866667,2220.35575407353,331.54,27.74,4,"Inf"
