"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_LCM.BCrestart_M1",5000,2533.42867494005,1826.87354460938,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","smallsat",5000,2774.225067506,2050.0804616325,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","YalSAT",5000,5000,5.74171953807612e-13,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_LCM_M1",5000,3506.85141606715,1807.99397122489,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,4115.67380623501,1264.07958582223,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Lingeling",5000,3454.40621378897,1964.99155010617,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4352.00462182254,1083.4761700193,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","expMC_LRB_VSIDS_Switch_2500",5000,3381.13071366906,2059.02177207531,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Glucose_Hack_Kiel_fastBVE",5000,4853.21193129497,598.511258266484,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Candy",5000,3979.63363645084,1485.80996908996,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_CM_Dist",5000,4193.39628381295,1310.70889299931,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_LCM_Scavel_fix2",5000,3551.17314544364,1961.43744180938,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","glucose4.2.1",5000,3689.99967841727,1830.91427064073,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","CaDiCaL",5000,4373.11536522782,1152.33427910976,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","cms55.main.all4fixed",5000,4533.6766264988,1054.13693558675,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_CM",997.816,4628.72868261391,964.074424186073,997.816,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Riss7.1.fix",5000,4882.00427014389,714.459969922324,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4808.42612565947,790.694092844671,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","glu_mix",3192.54,3579.5675792566,2056.2276255483,3192.54,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,3713.82300083933,1948.94469009576,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Sparrow2Riss.2018.fixfix",5000,4732.46568920863,935.915056813946,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_CM_ordUIP",1015.405,4418.67846199041,1257.5310154166,1015.405,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","expGlucose",5000,4613.03627278177,1076.64570658142,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","GHackCOMSPS_drup",5000,3905.93351714628,1796.29824254899,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","glucose.3.0_PADC_10",5000,4443.43099748202,1260.86664064073,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","glucose.3.0_PADC_3",5000,4520.55806690647,1191.20311079606,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","inIDGlucose",5000,4458.09558956835,1291.26601505069,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_CM_ordUIP.",965.206,4200.49360755396,1552.79830351115,965.206,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,4526.10114556355,1231.90964320527,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","COMiniSatPS_Pulsar_drup",5000,4341.82573105516,1444.66716846017,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","expMC_LRB_VSIDS_Switch",5000,4514.71952745803,1278.91633272323,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","abcdsat_r18",5000,4445.56031270983,1350.67373228459,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_LCM_Scavel_200_fix2",1112.773,4456.34912002398,1368.19271956526,1112.773,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","glucose3.0",5000,4633.60022529976,1214.24308201291,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","Maple_LCM.BCrestart",5000,4205.33154580336,1654.16720360744,5000,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","gluHack",213.876,4471.11234376499,1415.77493192123,213.876,213.876,1,"Inf"
"sat/apn-sbox6-cut4-helpbox26.cnf","MapleLCMDistChronoBT",5000,4402.81591007194,1488.92955203455,5000,213.876,1,"Inf"
