"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/CNP-5-1900.cnf","COMiniSatPS_Pulsar_drup",67.486,27.5292655172415,16.591565068031,77.98,1.72,1,"Inf"
"sat/CNP-5-1900.cnf","GHackCOMSPS_drup",217.955,94.3052551724137,389.362383242939,258.78,1.72,2,"Inf"
"sat/CNP-5-1900.cnf","Minisat.v2.2.0.106.ge2dd095",9.363,103.400894252873,49.217446108837,11.19,1.72,3,"11.19"
"sat/CNP-5-1900.cnf","MapleCOMSPS_LRB_VSIDS_drup",59.544,106.877992528736,106.812856459144,70.81,1.72,4,"70.81"
"sat/CNP-5-1900.cnf","MapleCOMSPS_CHB_VSIDS_drup",14.752,129.285321264368,68.608926054611,16.57,1.72,5,"16.57"
"sat/CNP-5-1900.cnf","expMC_LRB_VSIDS_Switch",40.265,165.201191954023,451.152061809638,49.39,1.72,6,"49.39"
"sat/CNP-5-1900.cnf","Sparrow2Riss.2018.fixfix",1.72,195.778228735632,929.124179611496,1.66,1.72,7,"1.66"
"sat/CNP-5-1900.cnf","Maple_LCM.BCrestart_M1",3.23,224.218817816092,386.210001681482,3.45,1.72,8,"3.45"
"sat/CNP-5-1900.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",180.822,238.886206896552,922.430066006965,224.1,1.72,9,"224.1"
"sat/CNP-5-1900.cnf","abcdsat_r18",333.701,252.64353045977,210.290563630906,393.02,1.72,1,"Inf"
"sat/CNP-5-1900.cnf","Maple_LCM_M1",3.25,269.318386206897,220.656094511797,3.44,1.72,2,"97.7452551724137"
"sat/CNP-5-1900.cnf","Maple_LCM_Scavel_fix2",677.66,294.789131609195,343.604044300248,5000,1.72,3,"Inf"
"sat/CNP-5-1900.cnf","Maple_CM_ordUIP",596.309,332.119435632184,704.237583260799,5000,1.72,4,"Inf"
"sat/CNP-5-1900.cnf","glucose.3.0_PADC_3",197.31,333.239800574713,920.242077896765,232.76,1.72,5,"Inf"
"sat/CNP-5-1900.cnf","gluHack",24.119,335.173114942529,661.748469089794,27.76,1.72,6,"Inf"
"sat/CNP-5-1900.cnf","Riss7.1.fix",269.198,352.097801149425,238.441056813096,313.33,1.72,7,"Inf"
"sat/CNP-5-1900.cnf","Maple_CM",366.071,447.423227011494,1270.18559693526,416.14,1.72,8,"Inf"
"sat/CNP-5-1900.cnf","Maple_CM_ordUIP.",581.117,473.524775287356,1119.65710622928,668.2,1.72,9,"Inf"
"sat/CNP-5-1900.cnf","expMC_LRB_VSIDS_Switch_2500",112.111,507.975251149426,405.146280980521,136.05,1.72,1,"416.222795977012"
"sat/CNP-5-1900.cnf","glucose.3.0_PADC_10",190.633,545.813594252873,1318.22309782673,232.45,1.72,2,"Inf"
"sat/CNP-5-1900.cnf","Maple_LCM_Scavel_200_fix2",131.465,550.460140229885,369.12745993024,148.95,1.72,3,"Inf"
"sat/CNP-5-1900.cnf","MapleLCMDistChronoBT",149.736,591.002241954023,1526.00358214641,175.35,1.72,4,"Inf"
"sat/CNP-5-1900.cnf","inIDGlucose",104.648,605.593358045977,1298.71772558704,128.57,1.72,5,"Inf"
"sat/CNP-5-1900.cnf","Glucose_Hack_Kiel_fastBVE",38.186,643.549023563218,1241.59234721929,45.81,1.72,6,"Inf"
"sat/CNP-5-1900.cnf","cms55.main.all4fixed",284.303,653.459468390805,646.255436966804,338.97,1.72,7,"Inf"
"sat/CNP-5-1900.cnf","Maple_LCM.BCrestart",414.82,656.737129310345,1231.0876287369,427.61,1.72,8,"Inf"
"sat/CNP-5-1900.cnf","glucose4.2.1",30.043,791.725852873563,797.715671479743,35.48,1.72,9,"Inf"
"sat/CNP-5-1900.cnf","Maple_CM_Dist",255.271,812.064032183908,1234.37166019768,5000,1.72,1,"Inf"
"sat/CNP-5-1900.cnf","YalSAT",2.137,868.662868390805,1919.08021128346,2.27,1.72,2,"Inf"
"sat/CNP-5-1900.cnf","glucose3.0",38.09,884.562722988506,1280.38367764474,45.13,1.72,3,"Inf"
"sat/CNP-5-1900.cnf","Candy",121.255,920.533087356322,1777.91301941736,147.75,1.72,4,"Inf"
"sat/CNP-5-1900.cnf","smallsat",416.258,932.02417816092,1004.45010631833,489.07,1.72,5,"Inf"
"sat/CNP-5-1900.cnf","expGlucose",1149.662,1208.87983390805,1182.93544260245,5000,1.72,6,"Inf"
"sat/CNP-5-1900.cnf","Lingeling",4166.031,1931.87016321839,1097.61088331734,5000,1.72,7,"Inf"
"sat/CNP-5-1900.cnf","expMC_VSIDS_LRB_Switch_2500",1560.595,2108.81145172414,1259.74566242035,2032.49,1.72,8,"Inf"
"sat/CNP-5-1900.cnf","CaDiCaL",2273.633,2342.54218965517,926.353489862006,5000,1.72,9,"Inf"
"sat/CNP-5-1900.cnf","glu_mix",91.971,2832.76199195402,1962.83796546634,109.53,1.72,1,"Inf"
