"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/Nb29T6.cnf","abcdsat_r18",226.778,167.149096551724,111.017370591214,226.778,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_LCM_M1",178.946,284.689568965517,175.509201642405,178.946,68.159,1,"346.095096551724"
"sat/Nb29T6.cnf","smallsat",68.159,323.874001724138,910.859475230085,68.159,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_LCM_Scavel_fix2",218.616,427.013990804598,166.719937440417,218.616,68.159,1,"Inf"
"sat/Nb29T6.cnf","expMC_LRB_VSIDS_Switch_2500",143.142,507.820418390804,912.181495401057,143.142,68.159,1,"Inf"
"sat/Nb29T6.cnf","COMiniSatPS_Pulsar_drup",73.34,515.369683333333,1251.43553365663,73.34,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_LCM.BCrestart_M1",167.54,611.287686206897,1226.70634561511,167.54,68.159,1,"Inf"
"sat/Nb29T6.cnf","expGlucose",358.206,676.531412643678,428.83728901991,358.206,68.159,1,"Inf"
"sat/Nb29T6.cnf","MapleCOMSPS_CHB_VSIDS_drup",247.899,680.570827586207,1030.68069838599,247.899,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_LCM.BCrestart",191.426,697.274781034483,1204.38731326887,191.426,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_CM_ordUIP",429.206,708.730391954023,845.895824168606,429.206,68.159,1,"Inf"
"sat/Nb29T6.cnf","MapleLCMDistChronoBT",214.31,711.767320689655,816.610117832721,214.31,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_CM",220.401,716.423122988506,1203.15875538238,220.401,68.159,1,"Inf"
"sat/Nb29T6.cnf","glucose3.0",368.606,729.659196551724,957.112524421048,368.606,68.159,1,"Inf"
"sat/Nb29T6.cnf","Glucose_Hack_Kiel_fastBVE",364.281,755.279377586207,1246.17477203409,364.281,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_CM_Dist",230.19,760.455179885057,1222.5461889941,230.19,68.159,1,"Inf"
"sat/Nb29T6.cnf","CaDiCaL",458.063,763.25051954023,1017.78544250618,458.063,68.159,1,"Inf"
"sat/Nb29T6.cnf","expMC_VSIDS_LRB_Switch_2500",608.91,780.445862068965,1184.92677420384,608.91,68.159,1,"Inf"
"sat/Nb29T6.cnf","glucose.3.0_PADC_10",335.95,799.20625,945.941703694519,335.95,68.159,1,"Inf"
"sat/Nb29T6.cnf","Riss7.1.fix",810.917,804.945857471265,938.164643537889,810.917,68.159,1,"Inf"
"sat/Nb29T6.cnf","MapleCOMSPS_LRB_VSIDS_drup",274.024,820.069022988506,1208.55487537924,274.024,68.159,1,"Inf"
"sat/Nb29T6.cnf","glucose4.2.1",286.093,850.169579310345,1218.51874944886,286.093,68.159,1,"Inf"
"sat/Nb29T6.cnf","cms55.main.all4fixed",476.543,851.074505172414,864.927965736137,476.543,68.159,1,"Inf"
"sat/Nb29T6.cnf","expMC_LRB_VSIDS_Switch",316.49,965.066691954023,1417.6917662881,316.49,68.159,1,"Inf"
"sat/Nb29T6.cnf","GHackCOMSPS_drup",306.488,975.935170114942,1448.46711934788,306.488,68.159,1,"Inf"
"sat/Nb29T6.cnf","glu_mix",252.351,997.299353448276,1145.69461955202,252.351,68.159,1,"Inf"
"sat/Nb29T6.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",242.196,1009.71267643678,1637.33391880112,242.196,68.159,1,"Inf"
"sat/Nb29T6.cnf","inIDGlucose",394.017,1020.11876321839,1244.47254996476,394.017,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_LCM_Scavel_200_fix2",211.912,1053.88036149425,1607.4288307993,211.912,68.159,1,"Inf"
"sat/Nb29T6.cnf","Minisat.v2.2.0.106.ge2dd095",734.941,1190.58240632184,1156.19505387352,734.941,68.159,1,"Inf"
"sat/Nb29T6.cnf","Maple_CM_ordUIP.",404.626,1212.53097126437,1764.35433609354,404.626,68.159,1,"Inf"
"sat/Nb29T6.cnf","gluHack",585.532,1340.56759022989,1566.23460094524,585.532,68.159,1,"Inf"
"sat/Nb29T6.cnf","glucose.3.0_PADC_3",358.979,1619.55862816092,1828.51073646871,358.979,68.159,1,"Inf"
"sat/Nb29T6.cnf","Candy",706.255,1730.09468390805,1324.62319788998,706.255,68.159,1,"Inf"
"sat/Nb29T6.cnf","Sparrow2Riss.2018.fixfix",1645.171,1765.08158908046,736.586634341671,1645.171,68.159,1,"Inf"
"sat/Nb29T6.cnf","Lingeling",959.436,2299.20629655172,1695.90449303123,959.436,68.159,1,"Inf"
"sat/Nb29T6.cnf","YalSAT",5000,5000,1.36424205265939e-12,5000,68.159,1,"Inf"
