"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/CNP-5-1400.cnf","Sparrow2Riss.2018.fixfix",1.499,1.70070443037976,0.192462977138935,1.499,1.499,1,"1.499"
"sat/CNP-5-1400.cnf","YalSAT",7.898,4.30030274261629,4.52488601463545,7.898,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Minisat.v2.2.0.106.ge2dd095",96.417,104.061113924051,43.3541731465293,96.417,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",36.26,110.61920886076,69.0159609798369,36.26,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","COMiniSatPS_Pulsar_drup",35.635,127.546879957806,557.748276190784,35.635,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_CM",291.555,136.250564978903,131.530680777784,291.555,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","MapleCOMSPS_LRB_VSIDS_drup",166.914,148.775252953586,227.342487020114,166.914,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","expMC_LRB_VSIDS_Switch",106.523,224.715359493671,554.413078788293,106.523,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","MapleLCMDistChronoBT",119.038,267.097826793249,183.833534668433,119.038,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","cms55.main.all4fixed",1620.027,294.84975021097,535.681769858048,1620.027,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_LCM_M1",30.176,334.744246624472,85.8540124501695,30.176,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","GHackCOMSPS_drup",32.572,393.830893248945,513.056920127882,32.572,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","glucose3.0",301.824,418.911283966245,889.789289849775,301.824,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_LCM.BCrestart",405.27,419.619931434599,473.624647610173,405.27,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_LCM_Scavel_fix2",1417.682,452.911431223629,642.090925331403,1417.682,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_LCM_Scavel_200_fix2",679.595,510.152855485232,526.699421683031,679.595,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","expMC_LRB_VSIDS_Switch_2500",1413.641,515.693745569621,332.944212795445,1413.641,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_CM_ordUIP.",397.75,531.195233755274,677.096493359169,397.75,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_CM_ordUIP",404.484,541.855693248945,502.139555956763,404.484,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","MapleCOMSPS_CHB_VSIDS_drup",120.466,588.531232067511,501.97021913317,120.466,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","smallsat",752.283,606.29087257384,1044.4843541895,752.283,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Glucose_Hack_Kiel_fastBVE",303.429,678.139116455696,1201.28687609098,303.429,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","inIDGlucose",294.641,771.105014767933,1266.50648043637,294.641,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Riss7.1.fix",571.19,797.956665822785,680.763479554681,571.19,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","glucose4.2.1",2643.88,893.940538607595,1114.57442621832,2643.88,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","glucose.3.0_PADC_10",327.176,954.662192827004,700.517757965052,327.176,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","glu_mix",3622.005,958.344212236287,1688.61818210417,3622.005,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_LCM.BCrestart_M1",29.696,1055.11084873418,939.370970286184,29.696,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","abcdsat_r18",760.781,1117.58795105485,1435.9794050615,760.781,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","glucose.3.0_PADC_3",321.847,1150.81918227848,740.097978501708,321.847,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","gluHack",2017.353,1370.39210675105,1413.21503838063,2017.353,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Candy",40.531,1416.02820400844,1957.5825485443,40.531,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","expGlucose",787.928,1523.29346202532,464.197176264112,787.928,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Maple_CM_Dist",679.641,1663.48512700422,1786.66271385606,679.641,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","expMC_VSIDS_LRB_Switch_2500",2150.581,1667.96100485232,909.489826328268,2150.581,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","CaDiCaL",2906.593,2353.62226877637,486.302157984964,2906.593,1.499,1,"Inf"
"sat/CNP-5-1400.cnf","Lingeling",1385.633,2742.52056223629,1853.00851039777,1385.633,1.499,1,"Inf"
