"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glucose",903.479,1619.8922004717,1433.23720063255,1155.3615268215,695.201,1,"1155.3615268215"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Splatz06vmain",695.201,1652.45756666667,1640.57268218813,4883.68113270713,695.201,2,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","CHBR_glucose_tuned",1011.914,1782.40824386792,1435.42583072651,1273.18,695.201,3,"1273.18"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Glucose_nbSat",1368.726,1815.72348805031,1326.7264520532,1684.93,695.201,4,"1684.93"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCOMSPS_LRB_DRUP",1246.989,1829.40623396226,1571.36177994834,1615.72,695.201,5,"1615.72"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCOMSPS_CHB_DRUP",1215.582,1856.46723490566,1609.5167470585,1542.55,695.201,6,"1542.55"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Lingelingbbcmain",1251.374,1872.65525235849,1579.65924618611,1494.35,695.201,7,"1494.35"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","GHackCOMSPS_DRUP",1186.073,1903.46373789308,1437.03574115599,1469.92339964335,695.201,8,"1469.92339964335"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","cmsat5_autotune2",1019.132,1915.3634072327,1465.34660451752,1102.72035003554,695.201,9,"1102.72035003554"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","CHBR_glucose",992.814,1942.50470833333,1435.35921846711,1273.64,695.201,1,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","gulch",1283.792,2082.96848962264,1458.11151589397,1633.70098041702,695.201,2,"3286.15854708369"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","COMiniSatPSChandrasekharDRUP",1513.891,2111.90088522013,1581.13503102379,1745.12,695.201,3,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","tc_glucose",1294.012,2155.38785990566,1593.63564710058,1461.78,695.201,4,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glueminisat.2210.81.main",1392.855,2193.51277814465,1587.93143332399,1781.82,695.201,5,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glucose_hack_kiel_newScript",1475.692,2240.64374386792,1487.59979896923,1688.75730298893,695.201,6,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","abcdSAT_drup",1530.17,2248.25473789308,1417.60766659262,1870.70253528821,695.201,7,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","tb_glucose",1218.621,2255.66785566038,1681.87008404128,1552.31,695.201,8,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","BeansAndEggs",1131.599,2270.01316367925,1594.06431441292,1313.70561229284,695.201,9,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","cmsat5_main2",1089.948,2280.42722059748,1915.55636182437,1228.74957841558,695.201,1,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCMS",2577.003,2892.71197484277,1705.77726294252,3230.37,695.201,2,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleCOMSPS_DRUP",3127.615,3347.48332264151,889.987031402378,3193.88,695.201,3,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","glue_alt",2925.264,3489.82534937107,1694.37114181636,3785.37,695.201,4,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","MapleGlucose",5000,4132.43182169811,1177.89342886784,5000,695.201,5,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","Riss6",5000,4818.23441305031,683.99055942432,5000,695.201,6,"Inf"
"sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf","YALSAT03r",5000,5000,0,5000,695.201,7,"Inf"
