"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/slp-synthesis-aes-top26.cnf","Splatz06vmain",5000,3983.15480474684,1870.45002756841,5000,2253.447,1,"Inf"
"sat/slp-synthesis-aes-top26.cnf","MapleGlucose",5000,4000.77097974684,1784.93389320676,5000,2253.447,2,"Inf"
"sat/slp-synthesis-aes-top26.cnf","Riss6",5000,4042.31208333333,1865.64900701352,5000,2253.447,3,"Inf"
"sat/slp-synthesis-aes-top26.cnf","Lingelingbbcmain",4347.106,4175.86418913502,1582.26201062896,5000,2253.447,4,"Inf"
"sat/slp-synthesis-aes-top26.cnf","MapleCOMSPS_DRUP",2253.447,4177.74336329114,1713.53014000024,2281.51269166639,2253.447,5,"2281.51269166639"
"sat/slp-synthesis-aes-top26.cnf","CHBR_glucose",5000,4181.7957443038,1655.09404257646,5000,2253.447,6,"Inf"
"sat/slp-synthesis-aes-top26.cnf","tc_glucose",5000,4202.47674240506,1623.53702856942,5000,2253.447,7,"Inf"
"sat/slp-synthesis-aes-top26.cnf","abcdSAT_drup",5000,4213.9649342827,1610.11011720264,5000,2253.447,8,"Inf"
"sat/slp-synthesis-aes-top26.cnf","glue_alt",5000,4284.63069008439,1615.16982378602,5000,2253.447,9,"Inf"
"sat/slp-synthesis-aes-top26.cnf","tb_glucose",5000,4315.58453027426,1551.49446661725,5000,2253.447,1,"Inf"
"sat/slp-synthesis-aes-top26.cnf","glueminisat.2210.81.main",5000,4354.5161850211,1546.77038700992,5000,2253.447,2,"Inf"
"sat/slp-synthesis-aes-top26.cnf","GHackCOMSPS_DRUP",5000,4354.91898818565,1590.1660362108,5000,2253.447,3,"Inf"
"sat/slp-synthesis-aes-top26.cnf","glucose_hack_kiel_newScript",5000,4420.35684862869,1468.90787823652,5000,2253.447,4,"Inf"
"sat/slp-synthesis-aes-top26.cnf","MapleCOMSPS_LRB_DRUP",3175.474,4431.03840242616,1463.67468236202,3487.09803495897,2253.447,5,"Inf"
"sat/slp-synthesis-aes-top26.cnf","Glucose_nbSat",5000,4451.94377964135,1392.27478427233,5000,2253.447,6,"Inf"
"sat/slp-synthesis-aes-top26.cnf","COMiniSatPSChandrasekharDRUP",5000,4517.10253924051,1332.04551486395,5000,2253.447,7,"Inf"
"sat/slp-synthesis-aes-top26.cnf","gulch",5000,4523.81745147679,1306.85566508664,5000,2253.447,8,"Inf"
"sat/slp-synthesis-aes-top26.cnf","glucose",5000,4533.68995295359,1276.21197966816,5000,2253.447,9,"Inf"
"sat/slp-synthesis-aes-top26.cnf","cmsat5_main2",2702.06,4538.82259578059,1293.2104759575,3033.34676093637,2253.447,1,"Inf"
"sat/slp-synthesis-aes-top26.cnf","BeansAndEggs",5000,4545.18697890295,1304.62816769718,5000,2253.447,2,"Inf"
"sat/slp-synthesis-aes-top26.cnf","MapleCMS",4256.446,4566.92029514768,1289.27174575043,4548.20232849114,2253.447,3,"Inf"
"sat/slp-synthesis-aes-top26.cnf","cmsat5_autotune2",2752.247,4575.35215063291,1258.69307088687,3069.54815013982,2253.447,4,"Inf"
"sat/slp-synthesis-aes-top26.cnf","CHBR_glucose_tuned",5000,4602.8747100211,1133.66709407743,5000,2253.447,5,"Inf"
"sat/slp-synthesis-aes-top26.cnf","MapleCOMSPS_CHB_DRUP",5024.304,4638.18525158228,1182.91955970898,5020.35068441484,2253.447,6,"Inf"
"sat/slp-synthesis-aes-top26.cnf","YALSAT03r",5000,5000,4.64774482089697e-13,5000,2253.447,7,"Inf"
