"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/ACG-20-5p1.cnf","MapleCOMSPS_LRB_DRUP",184.479,1950.17372183908,1930.43513320041,231.835887038723,121.058,1,"231.835887038723"
"sat/ACG-20-5p1.cnf","MapleCOMSPS_CHB_DRUP",121.058,2340.57883965517,1964.89380929288,151.351546162919,121.058,2,"151.351546162919"
"sat/ACG-20-5p1.cnf","CHBR_glucose_tuned",413.325,2468.26300507663,2004.33367504339,481.266795913329,121.058,3,"481.266795913329"
"sat/ACG-20-5p1.cnf","MapleGlucose",519.646,2485.2114979885,1937.5753308185,690.179444141035,121.058,4,"690.179444141035"
"sat/ACG-20-5p1.cnf","Lingelingbbcmain",315.112,2611.62146101533,2001.25538769124,358.048052640826,121.058,5,"358.048052640826"
"sat/ACG-20-5p1.cnf","GHackCOMSPS_DRUP",596.474,2695.09917318008,2015.42943247739,694.152638160262,121.058,6,"694.152638160262"
"sat/ACG-20-5p1.cnf","glucose",285.599,2716.55497318008,2026.32803545005,423.773824036611,121.058,7,"423.773824036611"
"sat/ACG-20-5p1.cnf","CHBR_glucose",400.933,2716.96717681992,1951.0625030709,631.649839913188,121.058,8,"631.649839913188"
"sat/ACG-20-5p1.cnf","Glucose_nbSat",282.419,2730.72949272031,2065.33189005902,433.763520966694,121.058,9,"433.763520966694"
"sat/ACG-20-5p1.cnf","tc_glucose",403.793,2846.09852777778,1994.07447938852,533.422205884591,121.058,1,"Inf"
"sat/ACG-20-5p1.cnf","tb_glucose",396.702,2882.52269712644,1983.31564806658,533.771410728079,121.058,2,"Inf"
"sat/ACG-20-5p1.cnf","abcdSAT_drup",239.517,2903.71314367816,1884.60025659833,307.263403531631,121.058,3,"Inf"
"sat/ACG-20-5p1.cnf","MapleCMS",478.904,2955.71721206897,1738.49170583792,566.090076355635,121.058,4,"Inf"
"sat/ACG-20-5p1.cnf","gulch",289.572,3001.26916216475,2036.59519743318,422.84799294811,121.058,5,"Inf"
"sat/ACG-20-5p1.cnf","glucose_hack_kiel_newScript",247.848,3059.22587643678,1995.68973151901,390.371676344133,121.058,6,"Inf"
"sat/ACG-20-5p1.cnf","COMiniSatPSChandrasekharDRUP",312.814,3085.74085804598,2080.88971654443,419.141629224221,121.058,7,"Inf"
"sat/ACG-20-5p1.cnf","glueminisat.2210.81.main",177.028,3149.19695153257,2016.04317079147,234.082448394296,121.058,8,"Inf"
"sat/ACG-20-5p1.cnf","MapleCOMSPS_DRUP",164.76,3282.91896216475,1933.95379269413,237.713838847961,121.058,9,"Inf"
"sat/ACG-20-5p1.cnf","cmsat5_main2",421.758,3287.98858113027,1919.67924570951,489.890438930234,121.058,1,"Inf"
"sat/ACG-20-5p1.cnf","cmsat5_autotune2",412.982,3413.92757758621,1919.66865415077,451.390020734753,121.058,2,"Inf"
"sat/ACG-20-5p1.cnf","BeansAndEggs",309.195,3428.85486216475,2056.76835136629,440.005770605709,121.058,3,"Inf"
"sat/ACG-20-5p1.cnf","Splatz06vmain",245.637,3541.24255929119,1873.48483106343,446.69,121.058,4,"Inf"
"sat/ACG-20-5p1.cnf","glue_alt",379.591,3734.56485852491,1820.58294271671,448.938587957515,121.058,5,"Inf"
"sat/ACG-20-5p1.cnf","Riss6",1947.136,4107.61925258621,1518.3846207534,2084.9614279593,121.058,6,"Inf"
"sat/ACG-20-5p1.cnf","YALSAT03r",5000,5000,1.82947357914897e-13,5000,121.058,7,"Inf"
