"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","GHackCOMSPS_DRUP",5.682,194.073629641351,713.858482580826,5.49139125077039,4.574,1,"5.49139125077039"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","BeansAndEggs",7.08,219.266184177215,753.41160985657,7.15699609241103,4.574,2,"7.15699609241103"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","COMiniSatPSChandrasekharDRUP",6.565,276.412070042194,883.906310037099,6.74828008174949,4.574,3,"6.74828008174949"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","glucose",7.485,283.629073945148,914.116558026938,7.66068918216819,4.574,4,"7.66068918216819"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","tc_glucose",6.527,321.487377531646,991.570735187741,6.7177167410881,4.574,5,"6.7177167410881"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","glue_alt",4.574,332.787100210971,1038.22353350585,4.70269327956257,4.574,6,"4.70269327956257"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","cmsat5_autotune2",10.6,334.003662974683,1053.69030488776,11.0229490524282,4.574,7,"11.0229490524282"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","Glucose_nbSat",6.798,342.848149683544,1054.30060650957,7.06604957604974,4.574,8,"7.06604957604974"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","Splatz06vmain",15.926,352.266628164557,1115.24876869493,5000,4.574,9,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","MapleCMS",12.327,362.387191244726,1051.88369173998,12.0384130630852,4.574,1,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","tb_glucose",6.033,365.368376476793,1120.68714279498,6.21415964122284,4.574,2,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","gulch",4.6,382.96787257384,1173.85990028987,4.78989261238781,4.574,3,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","abcdSAT_drup",29.762,392.780612763713,1134.89649675654,28.9195479812347,4.574,4,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","CHBR_glucose",8.733,405.447458755274,1146.98592504341,9.57705239808813,4.574,5,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","glueminisat.2210.81.main",6.61,432.822821940929,1226.71420460517,7.19733210976354,4.574,6,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","Lingelingbbcmain",45.234,467.652621308017,1200.96778347453,47.0747086591389,4.574,7,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","MapleCOMSPS_DRUP",10.359,473.48303628692,1184.25805269303,10.7241512986234,4.574,8,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","MapleCOMSPS_CHB_DRUP",11.915,474.305467616034,1248.54601637567,12.1569157471528,4.574,9,"364.42354391171"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","MapleCOMSPS_LRB_DRUP",7.582,476.252859493671,1231.92068021057,7.67494760108858,4.574,1,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","glucose_hack_kiel_newScript",4.647,490.178229324895,1226.10952288946,4.92518572197729,4.574,2,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","cmsat5_main2",10.618,501.409197890295,1367.04152505165,10.322197085446,4.574,3,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","Riss6",57.554,521.916350632911,1147.11728258128,58.8066708570969,4.574,4,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","CHBR_glucose_tuned",8.545,542.727977320675,1411.35270471806,9.1393934013587,4.574,5,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","MapleGlucose",14.297,647.072354113924,1371.43641312864,13.9319745387278,4.574,6,"Inf"
"sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf","YALSAT03r",5000,5000,4.47447561436829e-13,5000,4.574,7,"Inf"
