"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-1585.cnf","MapleCOMSPS_CHB_DRUP",13.363,306.899675345168,931.862833848255,87.67,0.184,1,"87.67"
"sat/modgen-n200-m90860q08c40-1585.cnf","CHBR_glucose_tuned",8.208,320.25050295858,911.589054030475,62.26,0.184,2,"62.26"
"sat/modgen-n200-m90860q08c40-1585.cnf","MapleGlucose",39.906,326.323330769231,907.831982956544,51.08,0.184,3,"51.08"
"sat/modgen-n200-m90860q08c40-1585.cnf","MapleCOMSPS_DRUP",22.828,378.249634418146,1062.97644536125,96.09,0.184,4,"96.09"
"sat/modgen-n200-m90860q08c40-1585.cnf","CHBR_glucose",10.408,388.391546844181,1048.38103709387,62.81,0.184,5,"62.81"
"sat/modgen-n200-m90860q08c40-1585.cnf","gulch",13.07,415.206630769231,1173.39102261669,98.83,0.184,6,"98.83"
"sat/modgen-n200-m90860q08c40-1585.cnf","MapleCOMSPS_LRB_DRUP",10.1,449.330366272189,1201.20189622492,151.99,0.184,7,"151.99"
"sat/modgen-n200-m90860q08c40-1585.cnf","cmsat5_main2",40.234,552.003967948718,1048.45690418079,545.86,0.184,8,"545.86"
"sat/modgen-n200-m90860q08c40-1585.cnf","MapleCMS",45.106,592.536235601578,1236.94761154199,331.86,0.184,9,"331.86"
"sat/modgen-n200-m90860q08c40-1585.cnf","GHackCOMSPS_DRUP",67.353,652.190813905326,1357.49167714224,130.77,0.184,1,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","cmsat5_autotune2",40.797,661.255383333333,1406.01044480781,550.22,0.184,2,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","abcdSAT_drup",72.924,673.438412130178,1406.00644042839,343.71,0.184,3,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","COMiniSatPSChandrasekharDRUP",21.881,790.256327120315,1407.4407075269,61.42,0.184,4,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","Glucose_nbSat",11.294,901.830038362919,1632.26645949987,68.55,0.184,5,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","glue_alt",18.367,950.790935798817,1709.92978483366,819.23,0.184,6,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","BeansAndEggs",103.468,992.749999605523,1616.99549184586,105.547556175183,0.184,7,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","tb_glucose",24.245,1100.35174260355,1854.28085204315,74.12,0.184,8,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","glucose",241.509,1116.53702830375,1857.71378156685,309.88,0.184,9,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","glueminisat.2210.81.main",2.757,1158.9384877712,1788.44918829908,157.85,0.184,1,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","glucose_hack_kiel_newScript",41.671,1201.97652455621,1858.17373677069,127.19,0.184,2,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","Lingelingbbcmain",80.149,1305.94736449704,1935.57018295819,158.91,0.184,3,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","tc_glucose",50.911,1662.32024339251,2159.10210497009,75.13,0.184,4,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","Riss6",265.08,1722.05730246548,2096.92583251496,1310.8,0.184,5,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","Splatz06vmain",101.898,1843.76570424063,2225.89453169959,492.99,0.184,6,"Inf"
"sat/modgen-n200-m90860q08c40-1585.cnf","YALSAT03r",0.184,2368.44569487179,2203.13097624355,0.13,0.184,7,"Inf"
