"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/aes_32_3_keyfind_2.cnf","gulch",717.849,2957.60870114943,2060.03715930954,736.40146372843,35.024,1,"736.40146372843"
"sat/aes_32_3_keyfind_2.cnf","MapleGlucose",806.553,3135.08046149425,2099.66713510972,806.099452913938,35.024,2,"806.099452913938"
"sat/aes_32_3_keyfind_2.cnf","glueminisat.2210.81.main",840.039,3144.67425622605,2079.12894770627,872.719495170113,35.024,3,"872.719495170113"
"sat/aes_32_3_keyfind_2.cnf","tb_glucose",2021.211,3234.50044980843,2042.07556580297,2094.16683415842,35.024,4,"2094.16683415842"
"sat/aes_32_3_keyfind_2.cnf","MapleCOMSPS_DRUP",241.672,3234.55532068966,2089.97323606518,243.603581366619,35.024,5,"243.603581366619"
"sat/aes_32_3_keyfind_2.cnf","MapleCMS",139.019,3271.59802183908,1907.28896655691,139.544723851,35.024,6,"139.544723851"
"sat/aes_32_3_keyfind_2.cnf","MapleCOMSPS_CHB_DRUP",99.286,3276.18962212644,2006.70744993926,102.798015469547,35.024,7,"102.798015469547"
"sat/aes_32_3_keyfind_2.cnf","CHBR_glucose",1345.116,3372.50031427203,1926.52163914213,1348.95550418881,35.024,8,"1348.95550418881"
"sat/aes_32_3_keyfind_2.cnf","cmsat5_autotune2",2848.215,3380.18032710728,1915.62766475034,2960.22776955234,35.024,9,"2960.22776955234"
"sat/aes_32_3_keyfind_2.cnf","GHackCOMSPS_DRUP",2417.195,3383.85163869732,1893.30624758307,2422.11933573577,35.024,1,"Inf"
"sat/aes_32_3_keyfind_2.cnf","CHBR_glucose_tuned",1326.386,3385.88808735632,1971.970342618,1349.52179607719,35.024,2,"Inf"
"sat/aes_32_3_keyfind_2.cnf","Glucose_nbSat",4825.768,3386.72680363985,2037.8136009591,5000,35.024,3,"Inf"
"sat/aes_32_3_keyfind_2.cnf","COMiniSatPSChandrasekharDRUP",35.024,3389.57350977011,1852.32930488657,35.4117454358896,35.024,4,"Inf"
"sat/aes_32_3_keyfind_2.cnf","cmsat5_main2",2764.631,3395.52514588122,1823.87028935576,2843.14110088268,35.024,5,"Inf"
"sat/aes_32_3_keyfind_2.cnf","BeansAndEggs",2532.94,3424.23838591954,1916.86184453729,2580.5060314087,35.024,6,"Inf"
"sat/aes_32_3_keyfind_2.cnf","tc_glucose",388.98,3454.25041666667,1831.55261472485,399.017531052271,35.024,7,"Inf"
"sat/aes_32_3_keyfind_2.cnf","MapleCOMSPS_LRB_DRUP",88.865,3465.683426341,1874.87441390098,91.5519009238028,35.024,8,"Inf"
"sat/aes_32_3_keyfind_2.cnf","glucose",274.749,3508.10923400383,1926.96311537983,274.686091659468,35.024,9,"Inf"
"sat/aes_32_3_keyfind_2.cnf","glucose_hack_kiel_newScript",1403.891,3582.82975833333,1923.23178931444,1445.84893261934,35.024,1,"Inf"
"sat/aes_32_3_keyfind_2.cnf","abcdSAT_drup",888.827,3653.5276710728,1875.02211215695,897.184037411644,35.024,2,"Inf"
"sat/aes_32_3_keyfind_2.cnf","glue_alt",1397.002,3661.53403793104,1804.13342028107,1404.15663078368,35.024,3,"Inf"
"sat/aes_32_3_keyfind_2.cnf","Lingelingbbcmain",3372.206,3736.72506254789,1638.24838874496,3420.04494256919,35.024,4,"Inf"
"sat/aes_32_3_keyfind_2.cnf","YALSAT03r",5000,3762.93262423372,2038.54958334732,5000,35.024,5,"Inf"
"sat/aes_32_3_keyfind_2.cnf","Riss6",2449.453,3777.73554808429,1918.79016791063,2476.86454495732,35.024,6,"Inf"
"sat/aes_32_3_keyfind_2.cnf","Splatz06vmain",2728.497,4141.99787595785,1761.1507919272,2787.6102417233,35.024,7,"Inf"
