"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-12992.cnf","MapleCOMSPS_LRB_DRUP",0.011,1328.33464388186,1911.25697601612,427.2,0.009,1,"427.2"
"sat/modgen-n200-m90860q08c40-12992.cnf","MapleCOMSPS_DRUP",0.028,1339.61352658228,1986.33620960244,240.75,0.009,2,"240.75"
"sat/modgen-n200-m90860q08c40-12992.cnf","MapleGlucose",0.026,1538.40437911392,1879.30238601735,418.71,0.009,3,"418.71"
"sat/modgen-n200-m90860q08c40-12992.cnf","Glucose_nbSat",0.035,1622.15133776371,2133.82236715202,452.1,0.009,4,"452.1"
"sat/modgen-n200-m90860q08c40-12992.cnf","CHBR_glucose",0.014,1623.54451434599,1966.62829727942,1467.39,0.009,5,"1467.39"
"sat/modgen-n200-m90860q08c40-12992.cnf","gulch",0.033,1627.54439535865,2130.24492645293,325.43,0.009,6,"325.43"
"sat/modgen-n200-m90860q08c40-12992.cnf","Riss6",0.193,1672.41503902954,1961.89615671921,0.13,0.009,7,"0.13"
"sat/modgen-n200-m90860q08c40-12992.cnf","tc_glucose",0.049,1750.80787974683,1992.09368671365,974.6,0.009,8,"974.6"
"sat/modgen-n200-m90860q08c40-12992.cnf","CHBR_glucose_tuned",0.034,1795.80753386076,2152.27132907653,1366.87,0.009,9,"1366.87"
"sat/modgen-n200-m90860q08c40-12992.cnf","MapleCOMSPS_CHB_DRUP",0.032,1807.22472521097,2112.21152745644,181.11,0.009,1,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","glucose",0.035,1828.39414683544,2213.42118402844,1333.81,0.009,2,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","glue_alt",0.028,1833.88164219409,2221.11796202375,1944.52,0.009,3,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","BeansAndEggs",0.009,1833.92199135021,2113.39738694254,202.74,0.009,4,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","tb_glucose",0.033,1840.6450714135,2206.00101521459,918.84,0.009,5,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","abcdSAT_drup",0.043,1928.94487109705,2283.53934199334,4358,0.009,6,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","Lingelingbbcmain",0.071,1957.46785200422,2052.13963170725,462.11,0.009,7,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","MapleCMS",0.026,2010.95995179325,2181.15216484183,479.34,0.009,8,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","COMiniSatPSChandrasekharDRUP",0.021,2036.31500706751,2350.71596680988,536.13,0.009,9,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","cmsat5_main2",0.022,2082.19534124473,2218.94199474114,1772.66,0.009,1,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","GHackCOMSPS_DRUP",0.029,2115.67495094937,2295.33142265974,566.23,0.009,2,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","glucose_hack_kiel_newScript",0.015,2186.42806983122,2127.06365705305,798.84,0.009,3,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","Splatz06vmain",0.055,2234.73316508439,2275.00061097652,1430.84,0.009,4,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","cmsat5_autotune2",0.051,2242.97526191983,2297.34339310599,1823.02,0.009,5,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","glueminisat.2210.81.main",0.03,2284.97737257384,2127.7362003648,233.72,0.009,6,"Inf"
"sat/modgen-n200-m90860q08c40-12992.cnf","YALSAT03r",5000,2570.4384835443,2300.83914337724,5000,0.009,7,"Inf"
