"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCOMSPS_LRB_DRUP",298.835,1828.82469232026,2031.49403649728,307.006147475245,121.406,1,"307.006147475245"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCMS",621.362,2107.16163055555,2117.12260529784,638.995479361205,121.406,2,"638.995479361205"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","tb_glucose",308.199,2118.1120001634,2015.06297902734,316.604494417432,121.406,3,"316.604494417432"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCOMSPS_DRUP",840.864,2154.16490261438,2149.48940848552,864.863983180492,121.406,4,"864.863983180492"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","GHackCOMSPS_DRUP",887.181,2242.48379035948,2124.56508950797,895.235653316676,121.406,5,"895.235653316676"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleGlucose",959.86,2257.89613464052,2051.23119662633,990.394278206537,121.406,6,"990.394278206537"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","MapleCOMSPS_CHB_DRUP",847.478,2261.51768676471,2207.25077133629,860.547038959424,121.406,7,"860.547038959424"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","glucose",293.57,2261.97432957516,2204.72228428725,302.890290911831,121.406,8,"302.890290911831"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","gulch",508.437,2283.86208202614,2188.41929703365,526.363951469502,121.406,9,"526.363951469502"
"sat/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.020-NOTKNOWN.cnf","cmsat5_autotune2",792.834,2321.61959722222,2151.77381737191,862.463358119731,121.406,1,"Inf"
