"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/UR-15-10p0.cnf","MapleCOMSPS_DRUP",218.853,2367.80060581854,2329.20581927584,276.766509700994,130.897,1,"276.766509700994"
"sat/UR-15-10p0.cnf","COMiniSatPSChandrasekharDRUP",214.834,2370.4155561144,2333.50681179938,223.104608811121,130.897,2,"223.104608811121"
"sat/UR-15-10p0.cnf","glucose_hack_kiel_newScript",178.658,2393.62344013807,2326.68717161216,211.625521637068,130.897,3,"211.625521637068"
"sat/UR-15-10p0.cnf","abcdSAT_drup",322.403,2420.65575216962,2237.06708252848,354.551098065578,130.897,4,"354.551098065578"
"sat/UR-15-10p0.cnf","MapleCOMSPS_CHB_DRUP",130.897,2448.90018668639,2371.16144115712,144.584929604639,130.897,5,"144.584929604639"
"sat/UR-15-10p0.cnf","MapleCOMSPS_LRB_DRUP",245.609,2457.15285147929,2315.21071426434,281.260787019758,130.897,6,"281.260787019758"
"sat/UR-15-10p0.cnf","MapleGlucose",372.213,2481.92797889546,2260.68019256134,440.256351149064,130.897,7,"440.256351149064"
"sat/UR-15-10p0.cnf","tb_glucose",313.477,2509.79006538461,2332.82503915181,374.814408057848,130.897,8,"374.814408057848"
"sat/UR-15-10p0.cnf","Lingelingbbcmain",325.053,2634.83106410257,2311.92022314155,344.005514190781,130.897,9,"344.005514190781"
"sat/UR-15-10p0.cnf","GHackCOMSPS_DRUP",252.093,2666.77893974359,2274.56927495239,286.426244041067,130.897,1,"Inf"
"sat/UR-15-10p0.cnf","CHBR_glucose_tuned",175.326,2674.69612800789,2263.92213055527,198.5158568758,130.897,2,"Inf"
"sat/UR-15-10p0.cnf","Glucose_nbSat",206.853,2700.93422790927,2278.6043583405,230.124433517703,130.897,3,"Inf"
"sat/UR-15-10p0.cnf","cmsat5_main2",197.466,2709.46072573964,2267.39986897083,211.611638494909,130.897,4,"Inf"
"sat/UR-15-10p0.cnf","glueminisat.2210.81.main",131.697,2713.38384802761,2303.88271366327,144.553433512357,130.897,5,"Inf"
"sat/UR-15-10p0.cnf","CHBR_glucose",178.587,2731.56658786982,2288.2101102344,197.030733987454,130.897,6,"Inf"
"sat/UR-15-10p0.cnf","glucose",215.437,2767.70248037475,2262.00611900181,248.963068209886,130.897,7,"Inf"
"sat/UR-15-10p0.cnf","MapleCMS",403.29,2785.91076873767,2215.47760669947,478.901126969656,130.897,8,"Inf"
"sat/UR-15-10p0.cnf","glue_alt",304.431,2820.06196360947,2225.94765932426,353.896624886966,130.897,9,"Inf"
"sat/UR-15-10p0.cnf","gulch",852.144,2853.2236474359,2210.29987034343,981.049714727071,130.897,1,"Inf"
"sat/UR-15-10p0.cnf","tc_glucose",322.928,2862.16705276134,2336.21469857125,362.402721766281,130.897,2,"Inf"
"sat/UR-15-10p0.cnf","BeansAndEggs",624.816,2899.56108984221,2298.18830757314,669.056945208419,130.897,3,"Inf"
"sat/UR-15-10p0.cnf","cmsat5_autotune2",200.823,3051.9208821499,2274.52124238365,219.909984625652,130.897,4,"Inf"
"sat/UR-15-10p0.cnf","Splatz06vmain",267.775,3226.10907169625,2208.49253051812,5000,130.897,5,"Inf"
"sat/UR-15-10p0.cnf","Riss6",5000,3383.80116558185,1828.93043097941,5000,130.897,6,"Inf"
"sat/UR-15-10p0.cnf","YALSAT03r",5000,5000,4.38205512027449e-13,5000,130.897,7,"Inf"
