"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"data-network_p18.pddl","Scorpion",1800,875.006,703.823814272489,1800,1800,1,"Inf"
"data-network_p18.pddl","Metis1",1800,878.091534313726,860.990261937954,1800,1800,2,"Inf"
"data-network_p18.pddl","Delfi1",1800,976.387419117647,812.905614967773,1800,1800,3,"Inf"
"data-network_p18.pddl","Delfi2",1800,979.569110294118,801.239873496912,1800,1800,4,"Inf"
"data-network_p18.pddl","symbolic.bidirectional",1800,1046.5216372549,797.521840368047,1800,1800,5,"Inf"
"data-network_p18.pddl","Metis2",1800,1109.76649019608,800.155503771516,1800,1800,6,"Inf"
"data-network_p18.pddl","Complementary1",1800,1111.9663504902,661.820914057719,1800,1800,7,"Inf"
"data-network_p18.pddl","DecStar",1800,1123.38425735294,828.65280582102,1800,1800,1,"Inf"
"data-network_p18.pddl","Complementary2",1800,1146.28715931373,685.304385148744,1800,1800,2,"Inf"
"data-network_p18.pddl","FDMS1",1800,1237.03825980392,757.635107817824,1800,1800,3,"Inf"
"data-network_p18.pddl","blind",1800,1291.61775735294,705.564465372039,1800,1800,4,"Inf"
"data-network_p18.pddl","Planning.PDBs",1800,1307.18647794118,582.608449768218,1800,1800,5,"Inf"
"data-network_p18.pddl","FDMS2",1800,1341.79907107843,712.91316264557,1800,1800,6,"Inf"
"data-network_p18.pddl","Symple.1",1800,1397.71321323529,606.681907398129,1800,1800,7,"Inf"
"data-network_p18.pddl","Symple.2",1800,1580.18429411765,490.395488389089,1800,1800,1,"Inf"
