"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"snake_p09.pddl","blind",3.37,162.272875502008,382.233242784746,3.52,3.37,1,"3.52"
"snake_p09.pddl","DecStar",31.24,383.360310240964,402.421977318542,31.8,3.37,2,"31.8"
"snake_p09.pddl","Scorpion",313.35,435.923273092369,294.942829381993,313.78,3.37,3,"313.78"
"snake_p09.pddl","Metis1",28.55,697.974200803212,669.214867004936,48.93,3.37,4,"48.93"
"snake_p09.pddl","Complementary1",731.73,702.035819277108,273.954914693699,1800,3.37,5,"Inf"
"snake_p09.pddl","Metis2",26.44,718.782092369478,665.481989111436,26.85,3.37,6,"26.85"
"snake_p09.pddl","Delfi1",1040.97,746.390154618474,473.906377207792,1049.29,3.37,1,"Inf"
"snake_p09.pddl","FDMS1",833.22,766.110259036145,451.526276886414,889.64,3.37,2,"Inf"
"snake_p09.pddl","Delfi2",33.35,827.599534136546,567.613727357395,33.05,3.37,3,"Inf"
"snake_p09.pddl","Complementary2",331.54,834.302301204819,244.847072021831,552.82,3.37,4,"Inf"
"snake_p09.pddl","Planning.PDBs",509.7,894.822003012048,368.587696356541,1800,3.37,5,"Inf"
"snake_p09.pddl","FDMS2",994.69,1006.58686144578,240.549275315553,1800,3.37,6,"Inf"
"snake_p09.pddl","symbolic.bidirectional",112.31,1487.02050702811,630.052775459488,126.69,3.37,1,"Inf"
"snake_p09.pddl","Symple.2",1800,1752.5196184739,242.603921780657,1800,3.37,2,"Inf"
"snake_p09.pddl","Symple.1",1800,1755.48580823293,231.920582386511,1800,3.37,3,"Inf"
