"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"termes_p18.pddl","symbolic.bidirectional",3.48,14.7512536287242,81.908054623671,3.9,3.48,1,"3.9"
"termes_p18.pddl","FDMS2",27.46,26.2261871657754,43.1482564802239,30.01,3.48,2,"Inf"
"termes_p18.pddl","FDMS1",25.53,30.219175451999,57.6876728926133,27.98,3.48,3,"27.98"
"termes_p18.pddl","Delfi1",30.34,36.0722097020627,66.1030099802071,33.26,3.48,4,"33.26"
"termes_p18.pddl","Symple.2",91.85,67.6456690009337,169.20697678567,110.51,3.48,5,"Inf"
"termes_p18.pddl","Symple.1",91.2,73.653020753756,209.007670880312,113.37,3.48,6,"Inf"
"termes_p18.pddl","Complementary1",127.47,74.0269946524064,183.889354990814,146.71,3.48,1,"Inf"
"termes_p18.pddl","blind",69.66,82.0010864527629,124.898513747001,71.12,3.48,2,"97.3461871657754"
"termes_p18.pddl","Planning.PDBs",127.69,96.3497780748663,196.79677260432,148.91,3.48,3,"Inf"
"termes_p18.pddl","Complementary2",127.54,108.138384772091,239.776975704656,152.41,3.48,4,"Inf"
"termes_p18.pddl","DecStar",379.62,190.058212566845,192.351636601652,381.48,3.48,5,"Inf"
"termes_p18.pddl","Delfi2",1800,253.97251044054,300.673041758251,1800,3.48,6,"Inf"
"termes_p18.pddl","Scorpion",290.94,294.297592818946,108.61250233076,286.78,3.48,1,"Inf"
"termes_p18.pddl","Metis1",1800,396.782221670486,476.09100916643,1800,3.48,2,"Inf"
"termes_p18.pddl","Metis2",1800,401.175634517443,451.184882156027,1800,3.48,3,"Inf"
