"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sokoban-p01.sas.ex.17.cnf","Glucose_nbSat",21.584,777.958760479798,1304.2948783088,21.14,10.962,1,"21.14"
"sat/sokoban-p01.sas.ex.17.cnf","MapleCOMSPS_LRB_DRUP",14.628,802.727116161616,1349.29822850025,14.44,10.962,2,"14.44"
"sat/sokoban-p01.sas.ex.17.cnf","COMiniSatPSChandrasekharDRUP",15.62,809.994659722222,1464.54594944112,15.48,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","GHackCOMSPS_DRUP",16.51,814.10878800505,1360.29478402121,15.87,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","Splatz06vmain",30.626,852.843660353535,1326.98033986754,29.66,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","Lingelingbbcmain",21.235,871.140595580809,1435.56392820724,20.89,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","MapleCOMSPS_CHB_DRUP",15.641,892.795928156566,1447.22620148332,15.24,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","glucose",14.977,894.702962373738,1420.84457522857,14.75,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","cmsat5_autotune2",14.545,912.727393308081,1461.90485643765,13.66,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","cmsat5_main2",13.934,961.190181691919,1441.35905268204,13.97,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","tb_glucose",15.929,968.615853030302,1655.01351709298,15.55,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","MapleCMS",16.953,982.936674621212,1482.06502859313,17.28,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","CHBR_glucose",15.313,993.301834090909,1541.17547875032,15.29,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","tc_glucose",21.499,999.601323989899,1552.55821069995,20.58,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","glue_alt",21.712,1024.92298712121,1601.12123524982,21.21,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","MapleCOMSPS_DRUP",15.252,1033.78296073232,1473.7351599802,15.33,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","MapleGlucose",16.718,1092.44270012626,1634.0376078399,16.57,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","glucose_hack_kiel_newScript",15.208,1125.27942664141,1660.44979352993,15.23,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","glueminisat.2210.81.main",16.23,1138.86259116162,1659.71092848163,16.29,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","abcdSAT_drup",19.844,1141.3609260101,1688.61924770209,19.46,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","gulch",23.161,1192.66896060606,1751.28858170726,23.14,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","CHBR_glucose_tuned",15.464,1223.9668979798,1663.98664332395,15.31,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","BeansAndEggs",10.962,1721.53562070707,2081.29760942092,11.67,10.962,1,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","Riss6",1217.206,2959.1407729798,2234.80822594836,1216.73,10.962,2,"Inf"
"sat/sokoban-p01.sas.ex.17.cnf","YALSAT03r",5000,5000,0,5000,10.962,1,"Inf"
