"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera_p01.pddl","Complementary2",1.58,28.8379528023599,130.181824617671,1.56,0.24,1,"1.56"
"caldera_p01.pddl","symbolic.bidirectional",0.82,32.591697640118,185.816427388427,0.81,0.24,2,"0.81"
"caldera_p01.pddl","Delfi1",1.3,31.1559085545723,189.45691082551,1.4,0.24,3,"1.4"
"caldera_p01.pddl","FDMS2",0.67,39.8399026548672,182.176620160086,0.66,0.24,4,"0.66"
"caldera_p01.pddl","FDMS1",0.42,39.5956297935103,191.886809335441,0.43,0.24,1,"Inf"
"caldera_p01.pddl","Metis1",0.27,38.5274483775811,239.373086810766,0.26,0.24,2,"Inf"
"caldera_p01.pddl","Symple.2",1.82,62.8070973451327,218.035476329474,1.83,0.24,3,"Inf"
"caldera_p01.pddl","blind",0.24,45.7014542772861,238.133569700675,0.26,0.24,4,"Inf"
"caldera_p01.pddl","Metis2",0.28,47.1429137168141,255.545478743152,0.29,0.24,1,"Inf"
"caldera_p01.pddl","Complementary1",1.36,54.4063466076696,256.619577493662,1.34,0.24,2,"Inf"
"caldera_p01.pddl","Planning.PDBs",1.58,71.5602640117994,251.859968327593,1.53,0.24,3,"Inf"
"caldera_p01.pddl","Symple.1",1.62,81.9584911504424,262.473890797294,1.66,0.24,4,"Inf"
"caldera_p01.pddl","Scorpion",200.15,252.40194100295,259.648303980627,200.09,0.24,1,"Inf"
"caldera_p01.pddl","Delfi2",1.53,131.299383480826,406.29835881535,1.61,0.24,2,"Inf"
"caldera_p01.pddl","DecStar",0.55,176.124020648968,406.938610135925,0.55,0.24,3,"Inf"
