"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"agricola_p18.pddl","Delfi2",1250.33,1406.93557219251,315.075270424115,1402.37,1149.32,1,"1402.37"
"agricola_p18.pddl","Delfi1",1149.32,1375.59683600713,369.176698391332,1274.41,1149.32,2,"1274.41"
"agricola_p18.pddl","Symple.1",1800,1786.81796256685,130.00569534515,1800,1149.32,3,"1800"
"agricola_p18.pddl","Complementary1",1800,1642.13666934046,286.776961121737,1800,1149.32,4,"1800"
"agricola_p18.pddl","FDMS2",1800,1619.45377183601,325.478336501664,1800,1149.32,1,"Inf"
"agricola_p18.pddl","blind",1800,1758.6608627451,193.734859057312,1800,1149.32,2,"Inf"
"agricola_p18.pddl","Symple.2",1800,1779.97977272727,173.311739108708,1800,1149.32,3,"Inf"
"agricola_p18.pddl","Scorpion",1800,1747.05752941176,226.637795586039,1800,1149.32,4,"Inf"
"agricola_p18.pddl","FDMS1",1800,1620.06265329768,379.151189539145,1800,1149.32,1,"Inf"
"agricola_p18.pddl","Metis1",1800,1745.50834224599,260.678488570022,1800,1149.32,2,"Inf"
"agricola_p18.pddl","symbolic.bidirectional",1800,1646.9890802139,371.23503323062,1800,1149.32,3,"Inf"
"agricola_p18.pddl","Planning.PDBs",1800,1731.21740819964,294.916656927369,1800,1149.32,4,"Inf"
"agricola_p18.pddl","Complementary2",1800,1716.8558368984,328.562156996986,1800,1149.32,1,"Inf"
"agricola_p18.pddl","DecStar",1800,1717.66214973262,330.76531695471,1800,1149.32,2,"Inf"
"agricola_p18.pddl","Metis2",1800,1656.63809714795,410.886533863143,1800,1149.32,3,"Inf"
