"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM.BCrestart_M1",203.466,447.616898148148,383.632467310385,203.466,49.996,1,"203.466"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM_Scavel_200_fix2",307.1,483.790922222222,974.901233110334,307.1,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM.BCrestart",1008.387,588.267116666667,1120.02173312971,1008.387,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","CaDiCaL",344.63,1055.61056851852,661.716488260808,344.63,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","smallsat",221.376,630.041677777778,1092.9304469453,221.376,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM_M1",230.194,585.308417592593,1172.26717603417,230.194,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_CM_ordUIP",223.467,1165.71495462963,947.094090390774,223.467,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_drup",1567.177,1099.90155,1211.71718392509,1567.177,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM_Scavel_fix2",345.582,778.905858333333,1540.80978380473,345.582,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","MapleLCMDistChronoBT",662.222,905.458626851852,1514.31243956233,662.222,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Minisat.v2.2.0.106.ge2dd095",368.206,1341.82147407407,1141.50082836073,368.206,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","expMC_LRB_VSIDS_Switch",240.942,1708.21711388889,967.097699899282,240.942,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_CM",223.201,1399.89666296296,1291.0276757524,223.201,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",242.799,1555.26585,1379.68382016901,242.799,49.996,1,"Inf"
