"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/dist5.c.cnf","Maple_LCM.BCrestart_M1",132.978,180.023176515152,464.133839535566,157.37,81.196,1,"157.37"
"sat/dist5.c.cnf","Maple_LCM_M1",130.266,180.105333030303,268.412624942936,152.68,81.196,2,"152.68"
"sat/dist5.c.cnf","Maple_CM_ordUIP.",127.399,180.373881212121,488.935453648053,149.56,81.196,3,"149.56"
"sat/dist5.c.cnf","Maple_LCM.BCrestart",142.959,188.00578030303,333.12249053506,161.28,81.196,4,"161.28"
"sat/dist5.c.cnf","abcdsat_r18",166.938,203.049809242424,525.5458747671,192.78,81.196,5,"192.78"
"sat/dist5.c.cnf","cms55.main.all4fixed",81.196,210.340906363636,671.765484110281,95.58,81.196,6,"95.58"
"sat/dist5.c.cnf","smallsat",95.56,211.094616060606,603.08456783623,110.68,81.196,1,"Inf"
"sat/dist5.c.cnf","expMC_LRB_VSIDS_Switch_2500",158.925,220.919965757576,520.947940538694,188.75,81.196,2,"Inf"
"sat/dist5.c.cnf","expMC_LRB_VSIDS_Switch",181.624,246.12388030303,356.491260710487,217.08,81.196,3,"Inf"
"sat/dist5.c.cnf","CaDiCaL",87.251,246.979785,824.841255154074,101.41,81.196,4,"Inf"
"sat/dist5.c.cnf","Maple_CM",126.157,247.101711818182,579.628103794032,148.35,81.196,5,"Inf"
"sat/dist5.c.cnf","Maple_CM_Dist",117.463,250.77810060606,677.395472161215,134.45,81.196,6,"Inf"
"sat/dist5.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",197.574,268.301991818182,322.945638063876,225.91,81.196,1,"Inf"
"sat/dist5.c.cnf","Candy",207.478,294.704308939394,489.138273600358,244.96,81.196,2,"Inf"
"sat/dist5.c.cnf","MapleLCMDistChronoBT",146.697,296.062283484848,715.964168173505,165.88,81.196,3,"Inf"
"sat/dist5.c.cnf","Glucose_Hack_Kiel_fastBVE",279.661,299.178535757576,400.452083119929,326.3,81.196,4,"Inf"
"sat/dist5.c.cnf","Maple_LCM_Scavel_200_fix2",152.56,300.543991666667,748.530878157023,172.59,81.196,5,"Inf"
"sat/dist5.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",179.456,304.180933939394,729.452959750536,207.25,81.196,6,"Inf"
"sat/dist5.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",188.748,307.518327272727,651.465131135371,232.97,81.196,1,"Inf"
"sat/dist5.c.cnf","glucose4.2.1",315.382,318.104202575758,383.623103117406,355.56,81.196,2,"Inf"
"sat/dist5.c.cnf","Lingeling",128.368,319.580176212121,835.879671945057,148.19,81.196,3,"Inf"
"sat/dist5.c.cnf","Maple_CM_ordUIP",132.309,321.309363333333,881.361874516562,151.45,81.196,4,"Inf"
"sat/dist5.c.cnf","glu_mix",269.872,352.750715909091,654.583618494751,317.24,81.196,5,"Inf"
"sat/dist5.c.cnf","glucose3.0",306.514,372.643345757576,542.828865063505,367.36,81.196,6,"Inf"
"sat/dist5.c.cnf","Maple_LCM_Scavel_fix2",148.8,386.395188484849,901.416692041211,168.55,81.196,1,"Inf"
"sat/dist5.c.cnf","COMiniSatPS_Pulsar_drup",163.384,390.527857575757,938.37666783265,189.44,81.196,2,"Inf"
"sat/dist5.c.cnf","expGlucose",319.528,413.551425,646.531287378733,384.16,81.196,3,"Inf"
"sat/dist5.c.cnf","inIDGlucose",5000,417.724282272727,702.758175798415,5000,81.196,4,"Inf"
"sat/dist5.c.cnf","GHackCOMSPS_drup",242.272,437.104795606061,836.69421051038,281.32,81.196,5,"Inf"
"sat/dist5.c.cnf","expMC_VSIDS_LRB_Switch_2500",223.419,438.75205030303,1012.08630831861,259.76,81.196,6,"Inf"
"sat/dist5.c.cnf","glucose.3.0_PADC_3",413.623,488.08618969697,717.648894614044,491.38,81.196,1,"Inf"
"sat/dist5.c.cnf","gluHack",406.048,510.921274545455,667.152416395052,480.82,81.196,2,"Inf"
"sat/dist5.c.cnf","glucose.3.0_PADC_10",414.418,591.161494090909,951.145248535544,500.32,81.196,3,"Inf"
"sat/dist5.c.cnf","Minisat.v2.2.0.106.ge2dd095",765.735,653.458248787879,491.55101462846,5000,81.196,4,"Inf"
"sat/dist5.c.cnf","Sparrow2Riss.2018.fixfix",5000,4032.09070348485,1585.99510780411,5000,81.196,5,"Inf"
"sat/dist5.c.cnf","Riss7.1.fix",5000,4100.28112818182,1639.92192225407,5000,81.196,6,"Inf"
"sat/dist5.c.cnf","YalSAT",5000,5000,1.57529103268542e-12,5000,81.196,1,"Inf"
